% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
300 0 +4.296094005e-03 -4.680570391e+01 -4.680570391e+01 -4.5966e-01 -3.7081e-01
316 0 +3.040707092e-03 -4.680695929e+01 -4.680695929e+01 -4.7089e-01 -3.7380e-01
330 0 +2.994077973e-03 -4.680700592e+01 -4.680700592e+01 -4.8726e-01 -3.7967e-01
333 0 +2.656706625e-03 -4.680734329e+01 -4.680734329e+01 -5.4698e-01 -3.9894e-01
335 0 +8.181078829e-04 -4.680918189e+01 -4.680918189e+01 -5.1867e-01 -3.8807e-01
347 0 +7.289677650e-04 -4.680927103e+01 -4.680927103e+01 -5.2862e-01 -3.9037e-01
349 0 +6.501652624e-04 -4.680934983e+01 -4.680934983e+01 -5.8756e-01 -4.0995e-01
361 0 +2.999894016e-04 -4.680970001e+01 -4.680970001e+01 -5.5720e-01 -4.0037e-01
362 0 +1.505175353e-05 -4.680998495e+01 -4.680998495e+01 -5.7194e-01 -4.0424e-01
382 0 +1.005066397e-05 -4.680998995e+01 -4.680998995e+01 -5.7215e-01 -4.0423e-01
433 0 +4.673245869e-06 -4.680999533e+01 -4.680999533e+01 -5.7912e-01 -4.0638e-01
445 0 +3.583071759e-07 -4.680999964e+01 -4.680999964e+01 -5.7761e-01 -4.0584e-01
465 0 +3.130238682e-07 -4.680999969e+01 -4.680999969e+01 -5.7993e-01 -4.0653e-01
480 0 +1.773584160e-07 -4.680999982e+01 -4.680999982e+01 -5.7890e-01 -4.0623e-01
506 0 +1.386840012e-07 -4.680999986e+01 -4.680999986e+01 -5.7954e-01 -4.0639e-01
523 0 +4.387270280e-08 -4.680999996e+01 -4.680999996e+01 -5.7898e-01 -4.0623e-01
530 0 +2.054849801e-08 -4.680999998e+01 -4.680999998e+01 -5.7853e-01 -4.0610e-01
557 0 +5.538979053e-09 -4.680999999e+01 -4.680999999e+01 -5.7896e-01 -4.0623e-01
798 0 +0.000000000e+00 -4.681000000e+01 -4.681000000e+01 -5.7881e-01 -4.0618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +6.784000000e+01 +6.784000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.679235812e+00 +6.601923581e+01 +6.601923581e+01 +4.3379e-01 +3.0692e-02
4 0 +6.999193701e-01 +6.203991937e+01 +6.203991937e+01 +2.4727e-01 +1.7369e-01
9 0 +4.606639816e-01 +6.180066398e+01 +6.180066398e+01 +1.1141e-01 +1.6578e-01
11 0 +4.494990946e-01 +6.178949909e+01 +6.178949909e+01 +9.9717e-02 +1.6385e-01
24 0 +3.669252278e-01 +6.170692523e+01 +6.170692523e+01 +2.2517e-01 +2.3568e-01
49 0 +3.360713701e-01 +6.167607137e+01 +6.167607137e+01 +2.5134e-01 +2.2225e-01
55 0 +2.581631899e-01 +6.159816319e+01 +6.159816319e+01 +1.5533e-01 +2.0784e-01
79 0 +2.318073271e-01 +6.157180733e+01 +6.157180733e+01 +1.1748e-01 +1.9984e-01
81 0 +2.173904221e-01 +6.155739042e+01 +6.155739042e+01 +4.8258e-02 +1.9763e-01
135 0 +1.957591007e-01 +6.153575910e+01 +6.153575910e+01 +5.9422e-02 +1.9129e-01
171 0 +1.762742961e-01 +6.151627430e+01 +6.151627430e+01 +2.6109e-02 +1.8293e-01
174 0 +1.654158045e-01 +6.150541580e+01 +6.150541580e+01 +2.6858e-03 +1.7807e-01
177 0 +1.330134546e-01 +6.147301345e+01 +6.147301345e+01 -5.6729e-02 +1.5526e-01
197 0 +1.180647714e-01 +6.145806477e+01 +6.145806477e+01 -1.5315e-01 +1.1534e-01
220 0 +1.161460705e-01 +6.145614607e+01 +6.145614607e+01 -1.2378e-01 +1.2837e-01
221 0 +1.125162292e-01 +6.145251623e+01 +6.145251623e+01 -1.0526e-01 +1.4441e-01
223 0 +1.081145241e-01 +6.144811452e+01 +6.144811452e+01 -1.1452e-01 +1.3639e-01
238 0 +8.677418699e-02 +6.142677419e+01 +6.142677419e+01 -1.7958e-01 +1.2006e-01
314 0 +8.218146110e-02 +6.142218146e+01 +6.142218146e+01 -1.8020e-01 +1.1667e-01
319 0 +8.004737319e-02 +6.142004737e+01 +6.142004737e+01 -2.0034e-01 +1.1251e-01
321 0 +7.003974977e-02 +6.141003975e+01 +6.141003975e+01 -2.3424e-01 +9.9833e-02
326 0 +6.222348134e-02 +6.140222348e+01 +6.140222348e+01 -2.4147e-01 +9.2974e-02
359 0 +5.757717605e-02 +6.139757718e+01 +6.139757718e+01 -2.6841e-01 +8.5094e-02
388 0 +5.651947340e-02 +6.139651947e+01 +6.139651947e+01 -2.6105e-01 +8.4637e-02
392 0 +5.478677109e-02 +6.139478677e+01 +6.139478677e+01 -2.6842e-01 +8.0764e-02
394 0 +4.983408532e-02 +6.138983409e+01 +6.138983409e+01 -2.9003e-01 +7.1077e-02
399 0 +4.416579804e-02 +6.138416580e+01 +6.138416580e+01 -3.0843e-01 +6.4986e-02
419 0 +4.083052889e-02 +6.138083053e+01 +6.138083053e+01 -3.2539e-01 +5.6686e-02
424 0 +3.733882651e-02 +6.137733883e+01 +6.137733883e+01 -3.4071e-01 +5.0197e-02
429 0 +3.292116873e-02 +6.137292117e+01 +6.137292117e+01 -3.5961e-01 +4.4431e-02
441 0 +2.823974128e-02 +6.136823974e+01 +6.136823974e+01 -4.4013e-01 +1.2586e-02
445 0 +2.697925353e-02 +6.136697925e+01 +6.136697925e+01 -4.0050e-01 +2.7883e-02
448 0 +2.292058743e-02 +6.136292059e+01 +6.136292059e+01 -4.1241e-01 +2.0516e-02
455 0 +1.564812825e-02 +6.135564813e+01 +6.135564813e+01 -4.6293e-01 -2.3641e-03
459 0 +1.280914527e-02 +6.135280915e+01 +6.135280915e+01 -5.4178e-01 -3.7642e-02
468 0 +3.797905935e-03 +6.134379791e+01 +6.134379791e+01 -5.9607e-01 -6.7605e-02
576 0 +3.180618281e-03 +6.134318062e+01 +6.134318062e+01 -6.0237e-01 -7.1090e-02
579 0 +2.632780127e-03 +6.134263278e+01 +6.134263278e+01 -6.1073e-01 -7.5551e-02
590 0 +2.014751827e-03 +6.134201475e+01 +6.134201475e+01 -6.1148e-01 -7.6781e-02
593 0 +1.887506598e-03 +6.134188751e+01 +6.134188751e+01 -6.1427e-01 -7.8234e-02
599 0 +7.634972362e-04 +6.134076350e+01 +6.134076350e+01 -6.5845e-01 -1.0095e-01
603 0 +2.199503398e-04 +6.134021995e+01 +6.134021995e+01 -6.9684e-01 -1.2180e-01
624 0 +1.600143848e-04 +6.134016001e+01 +6.134016001e+01 -7.0247e-01 -1.2623e-01
626 0 +4.191697408e-05 +6.134004192e+01 +6.134004192e+01 -7.0728e-01 -1.2804e-01
637 0 +2.170743218e-05 +6.134002171e+01 +6.134002171e+01 -7.0395e-01 -1.2627e-01
654 0 +2.065530035e-05 +6.134002066e+01 +6.134002066e+01 -6.9073e-01 -1.1907e-01
662 0 +1.380618305e-05 +6.134001381e+01 +6.134001381e+01 -7.0102e-01 -1.2496e-01
669 0 +1.362175067e-05 +6.134001362e+01 +6.134001362e+01 -6.9154e-01 -1.1982e-01
670 0 +8.407028666e-06 +6.134000841e+01 +6.134000841e+01 -6.9253e-01 -1.2011e-01
673 0 +5.122316715e-06 +6.134000512e+01 +6.134000512e+01 -6.9203e-01 -1.1997e-01
679 0 +3.682267185e-06 +6.134000368e+01 +6.134000368e+01 -6.9367e-01 -1.2090e-01
685 0 +2.000693371e-07 +6.134000020e+01 +6.134000020e+01 -6.9621e-01 -1.2223e-01
741 0 +1.617911494e-08 +6.134000002e+01 +6.134000002e+01 -6.9630e-01 -1.2227e-01
757 0 +5.756525923e-09 +6.134000001e+01 +6.134000001e+01 -6.9659e-01 -1.2242e-01
956 0 +0.000000000e+00 +6.134000000e+01 +6.134000000e+01 -6.9644e-01 -1.2234e-01
