% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
845 0 +2.812561757e+02 +3.684161757e+02 +3.684161757e+02 +1.9146e-01 +4.3800e-01 -5.2739e-01 +7.3496e-01 +4.3450e-01 -5.2842e-01 +8.7925e-01 -2.0975e-01 -1.4117e+00 +7.6153e-01 -6.2746e-01 -2.4037e-01 -9.4834e-02 -2.8308e-01 -4.3968e-01 +1.9437e-01 +5.9954e-01 -9.5400e-02 -3.3256e-01 -5.3728e-02
885 0 +2.727044873e+02 +3.598644873e+02 +3.598644873e+02 +2.2669e-01 +4.5411e-01 -5.3997e-01 +7.6403e-01 +4.7255e-01 -5.5609e-01 +8.7767e-01 -2.5229e-01 -1.4537e+00 +7.7588e-01 -6.1162e-01 -2.7453e-01 -1.1823e-01 -2.7471e-01 -4.3207e-01 +2.2896e-01 +6.6255e-01 -9.5031e-02 -3.1387e-01 +2.3101e-03
890 0 +2.690109632e+02 +3.561709632e+02 +3.561709632e+02 +2.3666e-01 +4.2927e-01 -4.8717e-01 +7.9674e-01 +4.9325e-01 -5.6329e-01 +8.4586e-01 -2.6779e-01 -1.4428e+00 +7.8381e-01 -6.4471e-01 -2.8147e-01 -1.1951e-01 -2.9713e-01 -4.1690e-01 +2.2435e-01 +6.0597e-01 -9.3280e-02 -3.4745e-01 +3.8697e-02
910 0 +2.627900338e+02 +3.499500338e+02 +3.499500338e+02 +1.7540e-01 +4.5677e-01 -5.2510e-01 +7.7450e-01 +5.1420e-01 -5.4017e-01 +8.7007e-01 -2.3574e-01 -1.4265e+00 +7.5789e-01 -6.0845e-01 -3.0694e-01 -9.7475e-02 -3.2947e-01 -4.1928e-01 +2.2237e-01 +6.8561e-01 -1.1623e-01 -3.3258e-01 -2.8358e-02
950 0 +2.566046381e+02 +3.437646381e+02 +3.437646381e+02 +1.8356e-01 +4.6278e-01 -4.8808e-01 +7.6669e-01 +4.8673e-01 -5.7053e-01 +8.9181e-01 -2.3492e-01 -1.4331e+00 +7.7286e-01 -5.9900e-01 -3.0821e-01 -9.2063e-02 -3.2136e-01 -4.1009e-01 +2.4491e-01 +6.5439e-01 -9.5440e-02 -3.0228e-01 +5.2092e-04
1197 0 +2.508480302e+02 +3.380080302e+02 +3.380080302e+02 +1.6576e-01 +4.4646e-01 -4.2461e-01 +7.9887e-01 +4.7163e-01 -6.1483e-01 +8.7902e-01 -2.3494e-01 -1.4383e+00 +7.4689e-01 -5.8892e-01 -3.2685e-01 -6.9900e-02 -3.4149e-01 -4.3560e-01 +2.5374e-01 +6.2592e-01 -9.4943e-02 -2.9666e-01 +3.2693e-02
1535 0 +2.453614818e+02 +3.325214818e+02 +3.325214818e+02 +1.6270e-01 +4.3215e-01 -4.2821e-01 +8.4982e-01 +4.7880e-01 -6.4019e-01 +8.7163e-01 -2.7148e-01 -1.4242e+00 +7.3675e-01 -5.7449e-01 -3.3681e-01 -9.2096e-02 -3.6848e-01 -4.5155e-01 +3.0361e-01 +6.5171e-01 -8.9106e-02 -2.6278e-01 +4.5201e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.040696691e+02 +6.693196691e+02 +6.693196691e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.743709669e+02 +5.396209669e+02 +5.396209669e+02 +3.9600e-02 -1.5826e-02 +3.8876e-01 +1.0226e-01 -3.6278e-01 -3.7948e-01 -2.7683e-01 -5.9853e-01 -6.2392e-01 +6.1947e-01 -2.4071e-01 +3.7858e-01 -2.1446e-01 -1.1622e-01 -4.9739e-01 +3.7276e-01 -1.1238e-01 +4.9169e-01 -2.0301e-01 +3.8019e-01
42 0 +5.541731532e+02 +5.194231532e+02 +5.194231532e+02 +2.2903e-01 +5.3565e-01 -3.2331e-01 +2.9983e-01 +1.7301e-01 -3.0895e-01 +1.2764e-01 -9.9142e-01 +1.5930e-01 +5.1055e-01 -4.2538e-01 +2.8209e-01 -5.0824e-01 -4.5845e-02 -5.5258e-01 +3.9613e-01 +6.1851e-03 -8.7058e-02 +2.2150e-01 +9.5018e-01
84 0 +4.767033301e+02 +4.419533301e+02 +4.419533301e+02 +3.8394e-01 +3.7149e-01 +3.5530e-01 +4.8740e-01 -2.9043e-01 -6.5298e-01 +5.6092e-01 -1.5602e+00 -6.2045e-01 +1.1644e+00 -2.5381e-01 +3.9137e-01 -3.1278e-01 +1.4133e-01 -5.8988e-01 +2.5680e-01 +1.1597e-01 +4.5954e-01 +2.2898e-01 +1.1594e+00
151 0 +4.639687267e+02 +4.292187267e+02 +4.292187267e+02 +2.4084e-01 +6.8403e-01 -8.3694e-02 +1.0984e+00 +1.8033e-01 -7.6369e-01 +4.1440e-01 -9.2950e-01 -4.3721e-01 +9.9028e-01 +1.6843e-01 +9.7510e-01 +5.1106e-02 +2.9356e-01 -5.5306e-01 +6.6224e-01 +1.6422e-01 +2.8087e-01 +4.0183e-01 +1.2754e+00
170 0 +4.540832297e+02 +4.193332297e+02 +4.193332297e+02 +2.8775e-01 +7.5225e-01 -3.4854e-01 +6.1060e-01 +2.7556e-01 -8.5677e-01 +2.2866e-01 -1.0014e+00 -5.6703e-01 +9.2594e-01 -4.9983e-01 +8.8643e-01 -6.5171e-01 +1.4386e-01 -5.3517e-01 +7.0254e-01 -7.5481e-02 +3.7570e-01 +5.8416e-02 +1.4619e+00
178 0 +4.069810571e+02 +3.722310571e+02 +3.722310571e+02 +4.2911e-02 +1.0278e+00 -5.7442e-01 +7.7348e-01 +3.4197e-01 -9.2657e-01 +2.5506e-01 -1.0931e+00 -9.8177e-01 +1.1106e+00 -7.3180e-01 +1.2387e+00 -4.3636e-01 -3.9358e-02 -2.8116e-01 +7.0247e-01 -5.6641e-01 +5.7485e-01 -2.2441e-02 +1.3860e+00
194 0 +3.968640684e+02 +3.621140684e+02 +3.621140684e+02 +4.3900e-01 +7.1692e-01 -4.1332e-01 +7.0411e-01 +2.0424e-01 -1.1694e+00 +3.8936e-01 -7.6101e-01 -8.3969e-01 +1.4293e+00 -8.5413e-01 +1.1742e+00 -5.6407e-01 +4.7785e-02 -1.6723e-01 +8.1007e-01 -2.0201e-02 +1.5110e-01 -5.6861e-01 +1.1080e+00
268 0 +3.767984169e+02 +3.420484169e+02 +3.420484169e+02 +3.5247e-01 +7.2511e-01 -6.2313e-01 +7.1462e-01 +5.2587e-01 -1.4151e+00 +8.6468e-01 -1.5355e+00 -5.5583e-01 +1.8619e+00 -9.5751e-01 +1.1530e+00 -5.5895e-01 +6.5257e-01 -5.3030e-01 +8.8746e-01 -2.7364e-02 +1.0294e+00 -7.3846e-01 +1.6363e+00
283 0 +3.671614237e+02 +3.324114237e+02 +3.324114237e+02 +7.9813e-01 +5.1986e-01 -1.9379e-01 +8.3648e-01 +8.3312e-02 -1.2752e+00 +3.9518e-01 -1.6673e+00 -5.0883e-01 +1.1947e+00 -1.1047e+00 +1.0670e+00 -1.8408e-01 +6.3024e-01 -6.2734e-01 +9.6327e-01 +2.3957e-01 +7.2065e-01 -8.7765e-01 +1.1280e+00
298 0 +3.559568966e+02 +3.212068966e+02 +3.212068966e+02 +4.8971e-01 +9.7479e-01 -7.3668e-01 +1.1417e+00 +9.1879e-02 -2.0896e+00 +6.8637e-01 -2.3205e+00 -7.5967e-01 +1.8186e+00 -8.3640e-01 +1.3560e+00 -5.2286e-01 +9.2974e-01 -5.6345e-01 +1.4448e+00 +4.2640e-01 +1.2744e+00 -3.0078e-01 +1.6224e+00
304 0 +3.389264353e+02 +3.041764353e+02 +3.041764353e+02 +5.6975e-01 +1.3149e+00 -7.7721e-01 +8.0263e-01 +3.0190e-02 -1.8442e+00 +5.9903e-01 -1.6500e+00 -5.8073e-01 +1.5098e+00 -9.3522e-01 +1.5977e+00 -2.8333e-01 +6.7780e-01 -4.7667e-01 +1.8208e+00 -2.9078e-01 +7.7505e-01 -3.7992e-01 +8.9633e-01
417 0 +3.285606268e+02 +2.938106268e+02 +2.938106268e+02 +8.5365e-01 +1.1921e+00 -7.0018e-01 +7.5053e-01 -3.7102e-01 -2.0218e+00 +7.5748e-01 -1.4386e+00 -7.0394e-01 +1.8459e+00 -1.2746e+00 +1.7265e+00 -6.4826e-01 +2.7840e-01 -4.1474e-01 +1.5008e+00 -3.4098e-01 +1.1095e+00 -6.7622e-01 +1.3533e+00
430 0 +3.166755399e+02 +2.819255399e+02 +2.819255399e+02 +9.6985e-01 +1.0771e+00 -6.2146e-01 +7.9955e-01 -3.4192e-01 -1.9128e+00 +9.2061e-01 -1.5014e+00 -6.7461e-01 +1.8263e+00 -1.3599e+00 +1.5628e+00 -6.0526e-01 +2.5499e-01 -4.2125e-01 +1.5091e+00 -4.7840e-01 +9.7761e-01 -5.6219e-01 +1.4144e+00
486 0 +3.128818580e+02 +2.781318580e+02 +2.781318580e+02 +6.7509e-01 +1.3397e+00 -5.1420e-01 +7.2695e-01 -4.2152e-01 -2.0206e+00 +8.9907e-01 -1.3490e+00 -3.1354e-01 +1.3367e+00 -1.7859e+00 +1.4651e+00 -2.3057e-01 +6.0040e-02 -4.9646e-01 +1.2121e+00 -4.5808e-01 +6.3244e-01 -8.7856e-01 +1.4572e+00
487 0 +3.088884305e+02 +2.741384305e+02 +2.741384305e+02 +9.1916e-01 +1.1562e+00 -7.1949e-01 +8.3231e-01 -7.1495e-01 -1.9940e+00 +1.2196e+00 -1.7560e+00 -4.8827e-01 +1.4356e+00 -1.6318e+00 +1.7253e+00 -4.9791e-01 +3.8050e-01 -6.6206e-01 +1.3445e+00 -7.0183e-01 +8.8943e-01 -4.6088e-01 +1.8093e+00
572 0 +2.993860975e+02 +2.646360975e+02 +2.646360975e+02 +4.7721e-01 +1.2162e+00 -9.9820e-01 +1.0482e+00 -7.2081e-01 -2.2181e+00 +1.3465e+00 -1.6263e+00 -4.6555e-01 +1.6979e+00 -2.0544e+00 +2.3061e+00 -7.3301e-01 +1.8525e-01 -6.4078e-01 +1.4035e+00 -8.1399e-01 +1.0339e+00 -1.1611e+00 +2.0295e+00
605 0 +2.845857055e+02 +2.498357055e+02 +2.498357055e+02 +5.4929e-01 +9.0073e-01 -7.2199e-01 +8.1199e-01 -6.5453e-01 -1.8225e+00 +1.4531e+00 -1.5836e+00 -7.1561e-01 +1.7130e+00 -1.6907e+00 +2.1142e+00 -7.4501e-01 +3.2817e-01 -5.4338e-01 +1.0844e+00 -6.7410e-01 +9.2406e-01 -1.0475e+00 +2.0550e+00
647 0 +2.769913952e+02 +2.422413952e+02 +2.422413952e+02 +6.5094e-01 +1.1324e+00 -1.0730e+00 +7.9790e-01 -1.0402e+00 -2.0389e+00 +1.5192e+00 -1.8651e+00 -6.7484e-01 +1.9320e+00 -1.9482e+00 +2.3066e+00 -8.3369e-01 +2.0078e-02 -7.9536e-01 +1.0145e+00 -1.0035e+00 +8.9310e-01 -1.3116e+00 +2.1400e+00
710 0 +2.667170034e+02 +2.319670034e+02 +2.319670034e+02 +7.4811e-01 +1.0523e+00 -1.1729e+00 +8.7854e-01 -1.1245e+00 -1.9355e+00 +1.7281e+00 -1.8140e+00 -5.6720e-01 +1.7535e+00 -2.1041e+00 +2.2598e+00 -7.9052e-01 -1.9342e-01 -7.0977e-01 +8.7363e-01 -1.0842e+00 +6.8282e-01 -1.1819e+00 +1.9649e+00
794 0 +2.604551807e+02 +2.257051807e+02 +2.257051807e+02 +7.8151e-01 +1.2490e+00 -1.1391e+00 +1.0075e+00 -9.9833e-01 -1.9756e+00 +1.9464e+00 -1.8563e+00 -4.8591e-01 +2.0576e+00 -2.1610e+00 +2.6699e+00 -1.1879e+00 +3.4534e-02 -1.0374e+00 +9.5805e-01 -1.0657e+00 +7.0174e-01 -1.2618e+00 +2.1483e+00
813 0 +2.565237535e+02 +2.217737535e+02 +2.217737535e+02 +9.0285e-01 +1.2139e+00 -1.4482e+00 +1.0076e+00 -1.0591e+00 -2.0774e+00 +1.9606e+00 -1.6971e+00 -4.5311e-01 +2.1196e+00 -2.2234e+00 +2.7107e+00 -1.1856e+00 -8.9920e-02 -9.3782e-01 +9.8656e-01 -1.2531e+00 +6.5715e-01 -1.3202e+00 +2.1355e+00
825 0 +2.291496428e+02 +1.943996428e+02 +1.943996428e+02 +8.4878e-01 +1.3079e+00 -1.2486e+00 +1.0533e+00 -9.8465e-01 -2.1231e+00 +2.0915e+00 -1.7056e+00 -4.2652e-01 +1.8716e+00 -2.0978e+00 +2.4506e+00 -1.0477e+00 -1.7754e-02 -8.7340e-01 +9.0927e-01 -9.9544e-01 +8.4886e-01 -1.2033e+00 +2.1122e+00
869 0 +2.271794880e+02 +1.924294880e+02 +1.924294880e+02 +1.0144e+00 +1.4066e+00 -1.3790e+00 +1.1522e+00 -1.0582e+00 -2.0775e+00 +2.1096e+00 -1.8565e+00 -5.1534e-01 +2.0338e+00 -2.1365e+00 +2.3460e+00 -1.2859e+00 -9.7062e-02 -8.4365e-01 +1.0614e+00 -1.0452e+00 +8.5656e-01 -1.3310e+00 +2.0616e+00
911 0 +2.083381888e+02 +1.735881888e+02 +1.735881888e+02 +8.5108e-01 +1.3917e+00 -1.2821e+00 +1.1487e+00 -1.1028e+00 -2.0317e+00 +2.1293e+00 -1.8505e+00 -3.7788e-01 +1.9116e+00 -2.2446e+00 +2.4711e+00 -1.2384e+00 -1.7285e-01 -1.0048e+00 +1.0233e+00 -1.0976e+00 +8.0518e-01 -1.2756e+00 +2.1394e+00
924 0 +2.036608030e+02 +1.689108030e+02 +1.689108030e+02 +8.4787e-01 +1.4080e+00 -1.2542e+00 +1.1414e+00 -1.0750e+00 -2.0183e+00 +2.1064e+00 -1.8225e+00 -3.3215e-01 +1.8419e+00 -2.2397e+00 +2.3989e+00 -1.2023e+00 -2.2432e-01 -1.0043e+00 +1.0700e+00 -1.0943e+00 +7.7315e-01 -1.2267e+00 +2.0986e+00
937 0 +1.946624030e+02 +1.599124030e+02 +1.599124030e+02 +8.8989e-01 +1.3720e+00 -1.2252e+00 +1.0987e+00 -1.1067e+00 -2.0317e+00 +2.1359e+00 -1.7833e+00 -3.5303e-01 +1.8278e+00 -2.2325e+00 +2.3996e+00 -1.2426e+00 -2.1433e-01 -9.5885e-01 +1.0422e+00 -1.0742e+00 +7.8059e-01 -1.2730e+00 +2.0957e+00
1028 0 +1.858901655e+02 +1.511401655e+02 +1.511401655e+02 +9.1013e-01 +1.3734e+00 -1.2516e+00 +1.0280e+00 -1.1802e+00 -2.0795e+00 +2.2454e+00 -1.7859e+00 -5.2575e-01 +1.8360e+00 -2.3051e+00 +2.5265e+00 -1.2912e+00 -2.4727e-01 -9.8317e-01 +9.4513e-01 -1.1418e+00 +7.7767e-01 -1.3543e+00 +2.2137e+00
1041 0 +1.786818264e+02 +1.439318264e+02 +1.439318264e+02 +9.3672e-01 +1.4267e+00 -1.2605e+00 +1.0583e+00 -1.1815e+00 -2.0740e+00 +2.2845e+00 -1.7869e+00 -4.7512e-01 +1.8374e+00 -2.3024e+00 +2.4618e+00 -1.2979e+00 -2.5853e-01 -9.8020e-01 +9.3322e-01 -1.1194e+00 +8.3168e-01 -1.3936e+00 +2.1664e+00
1054 0 +1.767293161e+02 +1.419793161e+02 +1.419793161e+02 +9.4802e-01 +1.4376e+00 -1.2521e+00 +1.0437e+00 -1.1688e+00 -2.0844e+00 +2.3078e+00 -1.7885e+00 -4.9576e-01 +1.8052e+00 -2.2969e+00 +2.4782e+00 -1.2974e+00 -2.7025e-01 -9.7801e-01 +9.7353e-01 -1.1087e+00 +8.1241e-01 -1.3986e+00 +2.1452e+00
1093 0 +1.731174303e+02 +1.383674303e+02 +1.383674303e+02 +8.9550e-01 +1.4395e+00 -1.2198e+00 +1.0499e+00 -1.1369e+00 -2.0518e+00 +2.2750e+00 -1.7404e+00 -4.7859e-01 +1.8164e+00 -2.2901e+00 +2.3965e+00 -1.2764e+00 -1.9036e-01 -9.4929e-01 +9.3879e-01 -1.0921e+00 +8.2497e-01 -1.3556e+00 +2.0948e+00
1132 0 +1.690588753e+02 +1.343088753e+02 +1.343088753e+02 +9.1387e-01 +1.4470e+00 -1.2452e+00 +1.0421e+00 -1.1308e+00 -2.0691e+00 +2.2787e+00 -1.7366e+00 -4.8430e-01 +1.7899e+00 -2.2916e+00 +2.4199e+00 -1.2979e+00 -1.9984e-01 -9.7887e-01 +9.2480e-01 -1.0830e+00 +8.1059e-01 -1.3762e+00 +2.1123e+00
1158 0 +1.628485536e+02 +1.280985536e+02 +1.280985536e+02 +8.9687e-01 +1.4504e+00 -1.2616e+00 +1.0412e+00 -1.1342e+00 -2.0917e+00 +2.2505e+00 -1.7720e+00 -4.5342e-01 +1.7904e+00 -2.2856e+00 +2.4153e+00 -1.2779e+00 -1.9644e-01 -1.0014e+00 +9.5014e-01 -1.0671e+00 +7.9015e-01 -1.3785e+00 +2.1363e+00
1184 0 +1.616225251e+02 +1.268725251e+02 +1.268725251e+02 +8.9482e-01 +1.4413e+00 -1.2605e+00 +1.0453e+00 -1.1153e+00 -2.0934e+00 +2.2487e+00 -1.7722e+00 -4.4540e-01 +1.7961e+00 -2.2829e+00 +2.4021e+00 -1.2777e+00 -2.0226e-01 -1.0180e+00 +9.4791e-01 -1.0706e+00 +7.8495e-01 -1.3922e+00 +2.1397e+00
1188 0 +1.555699585e+02 +1.208199585e+02 +1.208199585e+02 +9.0448e-01 +1.4398e+00 -1.2842e+00 +1.0938e+00 -1.1209e+00 -2.1241e+00 +2.2210e+00 -1.7902e+00 -4.6595e-01 +1.8014e+00 -2.2853e+00 +2.4224e+00 -1.2934e+00 -1.3263e-01 -1.0679e+00 +9.4726e-01 -1.0981e+00 +7.6968e-01 -1.4210e+00 +2.1311e+00
1340 0 +1.548752033e+02 +1.201252033e+02 +1.201252033e+02 +9.1977e-01 +1.4723e+00 -1.2779e+00 +1.1148e+00 -1.1098e+00 -2.0917e+00 +2.2634e+00 -1.7592e+00 -4.2713e-01 +1.8127e+00 -2.2509e+00 +2.3920e+00 -1.2913e+00 -1.2676e-01 -1.0183e+00 +9.2745e-01 -1.0636e+00 +7.9237e-01 -1.4055e+00 +2.1100e+00
1470 0 +1.506549100e+02 +1.159049100e+02 +1.159049100e+02 +8.8469e-01 +1.4626e+00 -1.2941e+00 +1.1100e+00 -1.1116e+00 -2.1028e+00 +2.2273e+00 -1.7809e+00 -4.4051e-01 +1.8032e+00 -2.2279e+00 +2.3884e+00 -1.2884e+00 -1.1320e-01 -1.0359e+00 +9.2548e-01 -1.0681e+00 +7.6262e-01 -1.4150e+00 +2.0968e+00
1620 0 +1.476144665e+02 +1.128644665e+02 +1.128644665e+02 +8.4826e-01 +1.4536e+00 -1.2945e+00 +1.1260e+00 -1.0948e+00 -2.1310e+00 +2.2040e+00 -1.7604e+00 -4.5860e-01 +1.8032e+00 -2.2074e+00 +2.3838e+00 -1.3152e+00 -9.1431e-02 -1.0485e+00 +9.3047e-01 -1.0581e+00 +7.5754e-01 -1.4320e+00 +2.0811e+00
1876 0 +1.443461844e+02 +1.095961844e+02 +1.095961844e+02 +7.9879e-01 +1.4512e+00 -1.2970e+00 +1.1193e+00 -1.1043e+00 -2.1358e+00 +2.2004e+00 -1.7560e+00 -4.8575e-01 +1.7903e+00 -2.2041e+00 +2.3593e+00 -1.2936e+00 -6.8517e-02 -1.0490e+00 +9.0408e-01 -1.0508e+00 +7.2952e-01 -1.4300e+00 +2.0541e+00
2094 0 +1.412325469e+02 +1.064825469e+02 +1.064825469e+02 +7.5757e-01 +1.4459e+00 -1.2973e+00 +1.1351e+00 -1.1161e+00 -2.1505e+00 +2.1866e+00 -1.7466e+00 -4.9644e-01 +1.7589e+00 -2.2083e+00 +2.3507e+00 -1.2852e+00 -3.9740e-02 -1.0683e+00 +9.0310e-01 -1.0442e+00 +6.8613e-01 -1.4600e+00 +2.0488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.306238134e+02 -2.693761866e+02 -2.693761866e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.198056839e+02 -2.801943161e+02 -2.801943161e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
6 0 +6.871088912e+02 -3.128911088e+02 -3.128911088e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
10 0 +6.275924055e+02 -3.724075945e+02 -3.724075945e+02 +2.1895e-02 +1.1251e-01 +1.2457e-01 -2.1041e-01 -7.9437e-02 +2.7247e-01 -1.1816e-01 -7.7939e-02 +8.5387e-02 +1.1980e-01 -1.0077e-01 +1.6193e-01 -8.0459e-03 -3.9808e-01 +1.8798e-01 -2.6623e-01 +9.1163e-01 +8.1244e-02 -8.9510e-02 +2.4973e-01
16 0 +5.665667017e+02 -4.334332983e+02 -4.334332983e+02 -8.7039e-02 -2.1547e-01 +2.2134e-01 -1.3681e-01 +5.5062e-02 -2.4451e-01 -2.8808e-01 -1.9929e-01 +3.6098e-01 +1.6603e-02 -1.7918e-01 -1.0113e-01 -2.0578e-01 +2.6126e-01 -5.2117e-01 +2.7662e-01 +3.6679e-01 +7.0258e-01 +9.0708e-02 +5.2234e-01
57 0 +5.350796888e+02 -4.649203112e+02 -4.649203112e+02 -9.5670e-02 -6.5261e-02 -1.6619e-01 -4.0232e-01 -3.2131e-01 +7.8854e-02 -6.5236e-02 +2.7056e-01 -3.5203e-01 +3.8355e-01 -4.2481e-02 +8.2511e-01 +1.7887e-01 +3.7051e-01 -4.1699e-01 +1.9360e-01 +5.3869e-01 +7.5535e-01 +2.0377e-01 +7.2904e-01
78 0 +4.913030372e+02 -5.086969628e+02 -5.086969628e+02 -2.9427e-01 -3.5266e-01 -1.9218e-01 -3.6577e-01 -2.9901e-01 +7.4912e-02 -4.7627e-01 +4.7443e-01 -6.7184e-01 +3.3882e-01 +6.5839e-02 +5.7056e-01 +8.6936e-02 +8.4800e-02 -5.6880e-01 +8.2228e-02 +7.1944e-01 +5.1322e-01 +6.0550e-02 +3.9076e-01
83 0 +4.626671715e+02 -5.373328285e+02 -5.373328285e+02 -1.3336e-01 -5.9013e-01 -1.2778e-03 -6.3632e-01 +1.3331e-01 -3.9332e-01 -2.9018e-01 +4.2515e-01 -1.1550e+00 +6.5890e-01 -4.2560e-01 +3.4972e-01 +1.5911e-01 +1.5311e-01 -2.4836e-01 +8.3922e-02 +4.5526e-01 +4.0997e-01 +7.6984e-02 -6.7142e-04
135 0 +4.408618533e+02 -5.591381467e+02 -5.591381467e+02 -5.8527e-01 -1.1332e+00 -2.4132e-01 -1.8513e+00 +1.3711e-02 -4.0701e-01 -6.8094e-01 +8.4794e-01 -6.4973e-01 -3.2288e-02 -2.2244e-01 +7.8911e-01 +6.8936e-02 +6.1377e-01 -5.6335e-01 +2.9960e-01 +8.6649e-01 +8.4863e-01 -4.3062e-01 +5.0185e-01
172 0 +4.353803443e+02 -5.646196557e+02 -5.646196557e+02 -2.3916e-01 -1.2446e+00 -1.8117e-01 -1.7939e+00 +1.9477e-01 -3.7585e-01 -6.3564e-01 +7.0443e-01 -1.1890e+00 -3.4886e-02 +2.2034e-01 +6.9978e-01 -1.8712e-01 +2.6329e-01 -8.0498e-01 +7.6158e-01 +1.0173e+00 +3.1596e-01 -1.7532e-01 -1.8820e-02
209 0 +4.205137448e+02 -5.794862552e+02 -5.794862552e+02 -5.4277e-01 -1.3416e+00 -3.6450e-01 -2.0408e+00 +2.2929e-01 +3.2866e-02 -2.2614e-01 +9.7675e-01 -9.9619e-01 +5.0479e-01 -2.5086e-01 +6.7042e-01 -5.6245e-02 +6.2154e-01 -7.5556e-01 +6.7206e-01 +1.2363e+00 +5.9289e-01 -5.0462e-01 -4.5315e-02
218 0 +4.060751915e+02 -5.939248085e+02 -5.939248085e+02 -1.6193e-01 -1.1916e+00 -8.4160e-01 -1.5310e+00 +4.0597e-01 +3.9786e-01 -3.6946e-01 +1.0345e+00 -1.8863e-01 -2.4729e-01 +1.2105e-03 +5.5736e-01 +6.2663e-01 +1.0340e+00 -1.0199e+00 +5.9124e-01 +9.5888e-01 +2.1512e-01 -9.4075e-01 -2.7736e-01
236 0 +3.675084517e+02 -6.324915483e+02 -6.324915483e+02 -6.7854e-01 -1.6643e+00 +1.5110e-01 -2.8728e+00 -1.3760e-01 +1.6586e-01 -1.6148e-01 +1.1917e+00 -3.0523e-01 +2.1318e-01 -9.8076e-02 +6.2860e-01 -3.1975e-01 +1.0928e+00 -1.5704e+00 +1.3380e+00 +1.6394e+00 +9.9981e-01 -1.4461e+00 -6.9688e-02
243 0 +3.566444091e+02 -6.433555909e+02 -6.433555909e+02 -7.7184e-01 -2.2407e+00 -2.8475e-01 -1.9731e+00 +2.3681e-01 -1.0416e-01 -5.1404e-01 +8.2067e-01 -7.6525e-01 +2.0259e-01 -7.7295e-01 +1.1625e+00 -5.9518e-02 +1.3440e+00 -5.8194e-01 +1.1166e+00 +9.9949e-01 +4.1304e-01 -5.7006e-01 +2.6372e-01
344 0 +3.439490534e+02 -6.560509466e+02 -6.560509466e+02 -9.2086e-01 -2.5567e+00 +2.3457e-01 -1.8836e+00 -9.0008e-01 -4.2107e-01 -6.6605e-01 +9.1185e-01 -1.5622e-01 -6.0980e-02 -6.4565e-01 +5.9687e-01 +1.6659e-01 +5.3307e-01 -1.4573e+00 +1.3844e+00 +1.3271e+00 +1.3686e+00 -8.1654e-01 -2.2305e-01
385 0 +3.332537459e+02 -6.667462541e+02 -6.667462541e+02 -7.9229e-01 -1.8610e+00 -1.2765e-01 -2.2535e+00 -3.7766e-01 -1.1701e-02 -7.9336e-01 +1.3043e+00 -5.9865e-01 +2.3019e-01 -1.0698e+00 +1.3775e-01 +2.7064e-01 +6.9151e-01 -1.3657e+00 +1.3621e+00 +9.4437e-01 +1.2292e+00 -1.2010e+00 -3.2139e-01
416 0 +3.078101589e+02 -6.921898411e+02 -6.921898411e+02 -1.2536e+00 -2.0545e+00 -3.4167e-02 -1.7981e+00 -4.5763e-01 -1.4408e-01 -7.5757e-01 +1.1868e+00 -5.7420e-01 +1.4215e-01 -1.0171e+00 +9.5038e-02 -1.4248e-01 +8.3331e-01 -1.4307e+00 +1.4835e+00 +8.7240e-01 +8.6559e-01 -9.6996e-01 -1.8735e-01
