% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
85 0 +1.815787593e+02 +1.494087593e+02 +1.494087593e+02 +9.2934e-01 +1.4559e-01 -4.3102e-01 -2.6527e-01 -9.2891e-01 +3.8013e-01 +9.8179e-02 +1.2242e-01 +1.0263e+00 -1.1459e+00
128 0 +1.545011089e+02 +1.223311089e+02 +1.223311089e+02 +3.2688e-01 +2.2643e-01 -3.5349e-01 -3.6153e-01 -1.1581e+00 +5.5600e-01 -1.7800e-01 +1.0930e+00 +1.8351e+00 -1.0292e+00
198 0 +1.499494488e+02 +1.177794488e+02 +1.177794488e+02 +4.0711e-01 +2.3565e-01 -2.2632e-01 -8.6246e-01 -6.9385e-01 +3.9854e-01 -3.3409e-01 +6.7824e-01 +1.8745e+00 -1.5696e+00
212 0 +1.427085503e+02 +1.105385503e+02 +1.105385503e+02 +6.6146e-01 +4.1865e-01 -3.7419e-01 -7.8637e-01 -6.6725e-01 +5.1064e-01 -2.0447e-01 +6.8761e-01 +2.1888e+00 -1.7551e+00
220 0 +1.367189517e+02 +1.045489517e+02 +1.045489517e+02 +6.1069e-01 +3.8748e-01 -4.2161e-01 -6.3814e-01 -7.1387e-01 +5.8791e-01 +1.0501e-01 +4.7232e-01 +2.0830e+00 -1.9045e+00
255 0 +1.034853830e+02 +7.131538302e+01 +7.131538302e+01 +5.5731e-01 +1.5173e-01 -2.7586e-01 -8.7988e-01 -7.3287e-01 +5.8498e-01 -3.0227e-01 +1.0743e+00 +2.1832e+00 -2.2696e+00
418 0 +1.015904566e+02 +6.942045660e+01 +6.942045660e+01 +4.9847e-01 +1.6084e-01 -2.8889e-01 -9.2663e-01 -7.1793e-01 +5.7673e-01 +1.1595e-01 +8.8705e-01 +2.1944e+00 -2.1511e+00
430 0 +9.966866422e+01 +6.749866422e+01 +6.749866422e+01 +5.7344e-01 +2.0561e-01 -3.4566e-01 -8.7325e-01 -7.5201e-01 +5.8066e-01 +9.4504e-02 +9.4696e-01 +2.1189e+00 -2.0876e+00
456 0 +8.955245857e+01 +5.738245857e+01 +5.738245857e+01 +4.1393e-01 +2.5551e-01 -3.9931e-01 -7.9507e-01 -5.9770e-01 +5.8579e-01 +1.7279e-01 +9.2597e-01 +2.1144e+00 -2.0817e+00
530 0 +8.735374298e+01 +5.518374298e+01 +5.518374298e+01 +4.1352e-01 +2.4098e-01 -3.4995e-01 -8.3641e-01 -6.2567e-01 +5.0469e-01 +1.6346e-01 +9.5730e-01 +2.0451e+00 -2.1188e+00
576 0 +8.491256277e+01 +5.274256277e+01 +5.274256277e+01 +3.9368e-01 +2.4582e-01 -4.0078e-01 -8.5910e-01 -6.3721e-01 +5.5892e-01 +1.4699e-01 +1.0080e+00 +2.0681e+00 -2.0697e+00
641 0 +8.096808770e+01 +4.879808770e+01 +4.879808770e+01 +4.5023e-01 +2.4963e-01 -3.5990e-01 -8.6573e-01 -5.7073e-01 +5.6102e-01 +1.2148e-01 +9.9068e-01 +2.1805e+00 -2.0966e+00
727 0 +7.926657818e+01 +4.709657818e+01 +4.709657818e+01 +4.3353e-01 +2.7685e-01 -3.8026e-01 -8.9105e-01 -6.0541e-01 +5.6930e-01 +1.4411e-01 +1.0087e+00 +2.1796e+00 -2.0964e+00
1309 0 +7.762232010e+01 +4.545232010e+01 +4.545232010e+01 +4.5044e-01 +2.2585e-01 -3.6469e-01 -8.8169e-01 -6.1299e-01 +5.6235e-01 +1.4463e-01 +9.9259e-01 +2.2111e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.789634689e+02 +4.203834689e+02 +4.203834689e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.587704396e+02 +4.001904396e+02 +4.001904396e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
9 0 +4.333495140e+02 +3.747695140e+02 +3.747695140e+02 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
28 0 +4.067027781e+02 +3.481227781e+02 +3.481227781e+02 +1.8038e-01 -2.0133e-01 +1.4504e-01 -9.4188e-02 -8.9672e-02 -2.0844e-01 -4.1152e-01 -2.2019e-01 +5.5024e-01 +2.1512e-01
37 0 +3.832928928e+02 +3.247128928e+02 +3.247128928e+02 +2.0106e-01 -7.3272e-01 +2.4991e-01 -1.7030e-01 -5.1797e-01 +2.8134e-01 -7.2617e-01 +2.0288e-01 +7.6192e-01 +1.6734e-01
38 0 +3.611807068e+02 +3.026007068e+02 +3.026007068e+02 +8.6469e-01 -1.0315e-01 +2.6922e-01 -4.6866e-02 -5.3839e-01 -2.4528e-01 -7.4182e-01 -2.3456e-01 +6.7775e-01 +7.8808e-01
41 0 +3.322619107e+02 +2.736819107e+02 +2.736819107e+02 +7.7682e-01 -2.0645e-01 +1.4496e-01 -1.9534e-01 -5.4219e-01 -2.2183e-01 -5.6896e-01 +6.7016e-02 +5.7284e-01 +6.0432e-01
67 0 +2.566589974e+02 +1.980789974e+02 +1.980789974e+02 +1.0522e+00 -6.7425e-01 +2.7831e-01 -1.7369e-01 -4.7861e-01 -5.2991e-01 -1.3427e+00 +2.2458e-01 +1.4932e+00 +1.3228e+00
80 0 +2.449264971e+02 +1.863464971e+02 +1.863464971e+02 +1.3665e+00 -1.2089e-01 -4.5183e-01 -6.4048e-02 -4.3311e-01 -5.2122e-01 -1.5620e+00 +1.1982e+00 +1.1613e+00 +1.0410e+00
89 0 +2.153021157e+02 +1.567221157e+02 +1.567221157e+02 +7.8955e-01 -9.5199e-02 +2.3058e-01 -2.6872e-01 -5.0818e-01 -8.6205e-01 -1.7243e+00 +7.0774e-01 +1.0742e+00 +1.5492e+00
119 0 +1.691991661e+02 +1.106191661e+02 +1.106191661e+02 +4.7596e-01 -1.1431e+00 -5.5063e-01 -8.3064e-02 -1.7806e+00 -8.2587e-01 -2.2353e+00 +1.8269e+00 +2.2479e+00 +2.7371e+00
199 0 +1.504799194e+02 +9.189991940e+01 +9.189991940e+01 -3.5903e-01 -9.5793e-01 +2.4646e-01 -1.7627e-02 -1.0125e+00 -1.6828e+00 -3.0453e+00 +1.6810e+00 +3.4714e+00 +1.7205e+00
201 0 +1.474004699e+02 +8.882046993e+01 +8.882046993e+01 -7.1841e-01 -1.3177e+00 +2.2611e-01 -1.5506e-01 -1.4798e+00 -2.3743e+00 -2.8639e+00 +2.4885e+00 +3.6445e+00 +2.0421e+00
205 0 +1.391508255e+02 +8.057082546e+01 +8.057082546e+01 +8.0634e-01 -1.2756e+00 +7.4359e-02 -1.0850e-01 -1.9683e+00 -2.2377e+00 -3.4715e+00 +2.7096e+00 +4.0673e+00 +1.9325e+00
257 0 +8.715572950e+01 +2.857572950e+01 +2.857572950e+01 -2.7363e-01 -1.5273e+00 +1.2846e-01 -3.6777e-01 -1.7763e+00 -2.2607e+00 -2.7606e+00 +1.6665e+00 +2.3543e+00 +1.0052e+00
412 0 +8.685155958e+01 +2.827155958e+01 +2.827155958e+01 -4.9568e-01 -1.7773e+00 -5.7066e-01 -1.5004e-01 -2.4655e+00 -2.6245e+00 -3.2496e+00 +2.9625e+00 +3.5597e+00 +1.2455e+00
430 0 +7.940565070e+01 +2.082565070e+01 +2.082565070e+01 +3.2160e-01 -1.7304e+00 -6.4431e-01 -8.9868e-02 -2.9983e+00 -2.8272e+00 -3.1698e+00 +2.7144e+00 +3.3876e+00 +1.3339e+00
557 0 +6.778431353e+01 +9.204313528e+00 +9.204313528e+00 -4.6294e-01 -2.4960e+00 -1.2668e+00 -1.6969e-01 -3.3466e+00 -2.9239e+00 -3.2629e+00 +3.2011e+00 +3.0493e+00 +1.0044e+00
594 0 +6.608606600e+01 +7.506065995e+00 +7.506065995e+00 -4.1220e-01 -2.5199e+00 -1.3061e+00 -5.7910e-02 -3.4375e+00 -2.8969e+00 -3.2738e+00 +3.3130e+00 +3.1000e+00 +1.0746e+00
595 0 +6.544289918e+01 +6.862899183e+00 +6.862899183e+00 -3.8624e-01 -2.5486e+00 -1.4057e+00 -1.6253e-01 -3.5123e+00 -2.9551e+00 -3.1837e+00 +3.5375e+00 +3.0938e+00 +9.9244e-01
636 0 +6.324630075e+01 +4.666300751e+00 +4.666300751e+00 -3.0848e-01 -2.6033e+00 -1.2897e+00 -1.2081e-01 -3.5107e+00 -3.0527e+00 -3.1972e+00 +3.2440e+00 +3.1160e+00 +9.6725e-01
647 0 +5.655278881e+01 -2.027211187e+00 -2.027211187e+00 -2.2744e-01 -2.5794e+00 -1.3705e+00 -1.1163e-01 -3.6595e+00 -2.8582e+00 -3.2051e+00 +3.2881e+00 +3.0150e+00 +1.0034e+00
772 0 +5.516731697e+01 -3.412683028e+00 -3.412683028e+00 -3.9266e-01 -2.5643e+00 -1.4110e+00 -1.4565e-01 -3.5904e+00 -2.8845e+00 -3.2231e+00 +3.3236e+00 +2.9647e+00 +9.9833e-01
776 0 +5.451002738e+01 -4.069972617e+00 -4.069972617e+00 -3.0484e-01 -2.5007e+00 -1.3801e+00 -1.1233e-01 -3.5591e+00 -2.8618e+00 -3.2017e+00 +3.3280e+00 +3.0415e+00 +1.0376e+00
788 0 +5.270032662e+01 -5.879673381e+00 -5.879673381e+00 -3.6837e-01 -2.5800e+00 -1.4341e+00 -1.5961e-01 -3.5749e+00 -2.9122e+00 -3.2806e+00 +3.3067e+00 +3.0780e+00 +1.0354e+00
800 0 +5.222794980e+01 -6.352050201e+00 -6.352050201e+00 -2.9197e-01 -2.5667e+00 -1.4508e+00 -1.1643e-01 -3.6216e+00 -2.8906e+00 -3.2812e+00 +3.3226e+00 +3.0664e+00 +9.8005e-01
811 0 +4.777551927e+01 -1.080448073e+01 -1.080448073e+01 -3.2017e-01 -2.5282e+00 -1.4004e+00 -1.1481e-01 -3.5647e+00 -2.9002e+00 -3.2376e+00 +3.2936e+00 +3.0687e+00 +1.0257e+00
815 0 +4.574250142e+01 -1.283749858e+01 -1.283749858e+01 -2.9390e-01 -2.5368e+00 -1.4025e+00 -1.1414e-01 -3.5891e+00 -2.8823e+00 -3.2335e+00 +3.3080e+00 +3.0565e+00 +1.0002e+00
844 0 +4.519314171e+01 -1.338685829e+01 -1.338685829e+01 -2.5374e-01 -2.4962e+00 -1.4473e+00 -8.7059e-02 -3.6039e+00 -2.8722e+00 -3.2325e+00 +3.2303e+00 +3.0647e+00 +9.8293e-01
847 0 +4.438879257e+01 -1.419120743e+01 -1.419120743e+01 -3.1483e-01 -2.5346e+00 -1.3911e+00 -1.1027e-01 -3.5540e+00 -2.8772e+00 -3.2407e+00 +3.2619e+00 +3.0294e+00 +9.9597e-01
852 0 +4.360769586e+01 -1.497230414e+01 -1.497230414e+01 -2.6313e-01 -2.4830e+00 -1.3792e+00 -6.0371e-02 -3.5611e+00 -2.8674e+00 -3.2011e+00 +3.2430e+00 +3.0959e+00 +9.9174e-01
871 0 +4.087159286e+01 -1.770840714e+01 -1.770840714e+01 -2.8413e-01 -2.4903e+00 -1.3816e+00 -8.9909e-02 -3.5728e+00 -2.8791e+00 -3.2012e+00 +3.2573e+00 +3.0957e+00 +9.9212e-01
921 0 +3.983267213e+01 -1.874732787e+01 -1.874732787e+01 -2.9203e-01 -2.5335e+00 -1.3894e+00 -1.0721e-01 -3.5974e+00 -2.8872e+00 -3.2218e+00 +3.2442e+00 +3.1059e+00 +9.8634e-01
925 0 +3.954858086e+01 -1.903141914e+01 -1.903141914e+01 -3.1295e-01 -2.5118e+00 -1.3925e+00 -8.9225e-02 -3.5841e+00 -2.8710e+00 -3.1926e+00 +3.2634e+00 +3.0960e+00 +9.8715e-01
940 0 +3.858092457e+01 -1.999907543e+01 -1.999907543e+01 -3.3341e-01 -2.5254e+00 -1.4250e+00 -9.9657e-02 -3.5714e+00 -2.8935e+00 -3.1949e+00 +3.2587e+00 +3.1164e+00 +9.7851e-01
967 0 +3.769892812e+01 -2.088107188e+01 -2.088107188e+01 -3.6677e-01 -2.5017e+00 -1.4080e+00 -1.0109e-01 -3.5818e+00 -2.8944e+00 -3.2026e+00 +3.2560e+00 +3.0812e+00 +9.9826e-01
976 0 +3.684674566e+01 -2.173325434e+01 -2.173325434e+01 -3.6133e-01 -2.5012e+00 -1.4170e+00 -8.4980e-02 -3.5953e+00 -2.8803e+00 -3.2086e+00 +3.2474e+00 +3.0954e+00 +9.9823e-01
1068 0 +3.618733022e+01 -2.239266978e+01 -2.239266978e+01 -4.0081e-01 -2.5013e+00 -1.4151e+00 -8.5551e-02 -3.5973e+00 -2.8885e+00 -3.2037e+00 +3.2562e+00 +3.1100e+00 +1.0075e+00
1138 0 +3.507743297e+01 -2.350256703e+01 -2.350256703e+01 -4.0701e-01 -2.4972e+00 -1.4200e+00 -8.6415e-02 -3.5988e+00 -2.8750e+00 -3.2007e+00 +3.2397e+00 +3.1007e+00 +9.9427e-01
1167 0 +3.455029185e+01 -2.402970815e+01 -2.402970815e+01 -4.2537e-01 -2.5259e+00 -1.3970e+00 -9.8792e-02 -3.5962e+00 -2.8750e+00 -3.2095e+00 +3.2440e+00 +3.0980e+00 +9.9804e-01
1226 0 +3.379251683e+01 -2.478748317e+01 -2.478748317e+01 -4.2198e-01 -2.5158e+00 -1.4107e+00 -1.1101e-01 -3.6036e+00 -2.8805e+00 -3.2084e+00 +3.2409e+00 +3.1133e+00 +9.9117e-01
1479 0 +3.305760513e+01 -2.552239487e+01 -2.552239487e+01 -4.6667e-01 -2.5225e+00 -1.4095e+00 -1.3128e-01 -3.5835e+00 -2.8806e+00 -3.2045e+00 +3.2396e+00 +3.1200e+00 +9.9123e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.154003094e+02 -3.895196906e+02 -3.895196906e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.909035232e+02 -4.140164768e+02 -4.140164768e+02 +1.6568e-01 -7.2566e-02 +2.0962e-01 +1.1409e-01 -3.5992e-01 -2.5277e-01 -2.3406e-01 -6.7004e-01 -3.0647e-01 +4.9300e-01
26 0 +1.758353708e+02 -4.290846292e+02 -4.290846292e+02 +3.3726e-01 +9.2222e-02 -2.9851e-01 +7.2781e-02 +4.2952e-01 -5.3832e-01 +4.0458e-01 -5.9419e-01 +3.2971e-02 +3.4543e-01
28 0 +1.675115894e+02 -4.374084106e+02 -4.374084106e+02 +3.0787e-02 -3.0674e-01 -5.7019e-03 -4.2870e-02 +1.4948e-01 -4.2414e-01 -2.4333e-02 -4.7723e-01 +5.8065e-01 +3.0925e-01
38 0 +1.543486398e+02 -4.505713602e+02 -4.505713602e+02 +8.0255e-01 -1.6103e-01 +3.0100e-02 -9.1032e-02 -4.5390e-02 -6.6749e-01 -6.8978e-02 -7.2342e-01 +4.7364e-01 +6.6187e-01
47 0 +1.326341722e+02 -4.722858278e+02 -4.722858278e+02 +1.0127e+00 -4.1237e-01 -1.8671e-01 -3.6730e-01 -2.3963e-01 -8.0329e-01 +3.0776e-01 -7.0715e-01 +2.1894e-01 +3.5676e-01
116 0 +1.130068428e+02 -4.919131572e+02 -4.919131572e+02 +1.0394e+00 -2.7136e-01 -2.5632e-01 -3.3374e-01 -3.2738e-01 -1.4862e+00 -7.6148e-02 -1.5894e+00 +9.5086e-01 +8.4811e-01
180 0 +1.101363324e+02 -4.947836676e+02 -4.947836676e+02 +7.1503e-01 -8.7460e-02 -2.2585e-01 -1.6813e-01 +1.1540e-01 -1.3887e+00 -1.6553e-01 -1.2522e+00 +5.6375e-01 +2.9662e-01
227 0 +1.026948044e+02 -5.022251956e+02 -5.022251956e+02 +9.7099e-01 -1.1260e-01 -1.7008e-01 -2.9557e-01 -5.2579e-02 -1.9572e+00 -4.5551e-01 -1.7455e+00 +6.1851e-01 +6.1049e-01
257 0 +9.702521373e+01 -5.078947863e+02 -5.078947863e+02 +9.0080e-01 -1.8472e-01 -3.7383e-01 -1.4701e-01 -1.7028e-01 -1.8733e+00 -1.7011e-01 -1.7946e+00 +4.2211e-01 +4.8867e-01
270 0 +9.439583506e+01 -5.105241649e+02 -5.105241649e+02 +6.9483e-01 -3.6413e-01 -2.8834e-01 -8.3790e-02 -1.0168e-01 -1.9135e+00 -1.1172e-01 -1.6433e+00 +5.2194e-01 +4.4866e-01
301 0 +8.933455919e+01 -5.155854408e+02 -5.155854408e+02 +1.0746e+00 -1.5437e-01 -5.1844e-01 -1.2434e-01 -3.2165e-01 -1.6714e+00 -2.7617e-01 -1.6716e+00 +4.9012e-01 +5.9207e-01
323 0 +8.215250462e+01 -5.227674954e+02 -5.227674954e+02 +1.0648e+00 -1.1719e-01 -4.2352e-01 -6.4191e-02 -3.1552e-01 -1.8396e+00 -2.3389e-01 -1.6695e+00 +4.9938e-01 +5.5055e-01
384 0 +6.167756749e+01 -5.432424325e+02 -5.432424325e+02 +1.0704e+00 -8.7998e-02 -4.4347e-01 -7.9615e-02 -2.8578e-01 -1.7060e+00 -1.1831e-01 -1.6417e+00 +5.0942e-01 +5.3104e-01
480 0 +6.117313527e+01 -5.437468647e+02 -5.437468647e+02 +1.0090e+00 -1.4235e-01 -4.1271e-01 -1.2324e-01 -2.7858e-01 -1.7026e+00 -1.1853e-01 -1.6097e+00 +5.2434e-01 +5.7128e-01
517 0 +5.910374048e+01 -5.458162595e+02 -5.458162595e+02 +1.0082e+00 -1.2302e-01 -4.0842e-01 -1.1263e-01 -2.5108e-01 -1.6954e+00 -8.9983e-02 -1.6111e+00 +5.1837e-01 +5.3556e-01
524 0 +5.783489133e+01 -5.470851087e+02 -5.470851087e+02 +1.0203e+00 -1.4686e-01 -3.7830e-01 -1.0476e-01 -2.9028e-01 -1.6840e+00 -1.3223e-01 -1.6167e+00 +5.0594e-01 +5.2835e-01
530 0 +5.745156914e+01 -5.474684309e+02 -5.474684309e+02 +9.9813e-01 -1.1511e-01 -4.0014e-01 -1.2256e-01 -2.6820e-01 -1.6916e+00 -8.1899e-02 -1.6212e+00 +5.0692e-01 +5.3222e-01
586 0 +5.456541119e+01 -5.503545888e+02 -5.503545888e+02 +1.0213e+00 -1.1650e-01 -3.3139e-01 -1.1656e-01 -2.8851e-01 -1.7018e+00 -1.1259e-01 -1.6391e+00 +4.9824e-01 +5.5057e-01
677 0 +5.354129503e+01 -5.513787050e+02 -5.513787050e+02 +1.0126e+00 -1.0568e-01 -3.1168e-01 -1.0817e-01 -2.8312e-01 -1.6984e+00 -1.0711e-01 -1.6385e+00 +4.9738e-01 +5.3205e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.765168316e+02 +4.102168316e+02 +4.102168316e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.680096255e+02 +4.017096255e+02 +4.017096255e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +2.609751053e+02 +3.946751053e+02 +3.946751053e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +2.530819224e+02 +3.867819224e+02 +3.867819224e+02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
7 0 +2.320824986e+02 +3.657824986e+02 +3.657824986e+02 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
21 0 +2.057588472e+02 +3.394588472e+02 +3.394588472e+02 +4.8615e-01 +1.1273e-01 -1.4142e-01 -2.1077e-01 -2.0686e-01 +3.1405e-02 -3.4945e-01 -6.9067e-01 +4.5694e-01 +4.3684e-01
35 0 +2.035602780e+02 +3.372602780e+02 +3.372602780e+02 +4.8520e-01 +3.2524e-02 -3.5604e-01 +2.6521e-01 +1.5325e-01 +1.5621e-02 -3.9706e-02 -2.5598e-01 +5.7509e-01 +6.1728e-01
42 0 +1.893491085e+02 +3.230491085e+02 +3.230491085e+02 +6.8018e-01 -4.7142e-02 -9.5047e-02 +1.1209e-01 -2.0488e-01 +1.2691e-01 +6.3325e-02 -5.1033e-01 +8.4382e-01 +3.5333e-01
45 0 +1.651172464e+02 +2.988172464e+02 +2.988172464e+02 +5.7990e-01 +6.4391e-02 -3.2728e-01 -3.5907e-02 -1.9339e-01 -2.6058e-02 -4.6495e-03 -5.5542e-01 +9.0564e-01 +6.2043e-01
100 0 +1.479409488e+02 +2.816409488e+02 +2.816409488e+02 +8.0876e-01 +5.3603e-01 -8.2525e-01 -6.3600e-02 -5.6713e-01 -1.8706e-01 +5.8360e-01 -1.0222e+00 +1.4298e+00 +1.3163e+00
136 0 +1.259579201e+02 +2.596579201e+02 +2.596579201e+02 +5.6953e-01 +8.8959e-01 -1.1157e+00 +1.6883e-03 -8.9239e-01 -8.1154e-02 +6.3634e-01 -1.1215e+00 +9.0898e-01 +1.3954e+00
230 0 +1.222163019e+02 +2.559163019e+02 +2.559163019e+02 +6.1245e-01 +1.0384e+00 -1.2557e+00 -8.5354e-02 -5.6590e-01 -6.1893e-02 +6.6059e-01 -1.0427e+00 +1.3262e+00 +1.2708e+00
397 0 +1.101321200e+02 +2.438321200e+02 +2.438321200e+02 +5.1369e-01 +1.0022e+00 -1.6707e+00 -1.5171e-01 -5.6270e-01 +7.6550e-02 +9.7980e-01 -1.0237e+00 +1.4511e+00 +1.5701e+00
483 0 +1.061567644e+02 +2.398567644e+02 +2.398567644e+02 +7.1236e-01 +8.9202e-01 -1.6535e+00 -1.4759e-01 -5.7470e-01 -7.0434e-02 +1.0299e+00 -1.0077e+00 +1.4406e+00 +1.3496e+00
502 0 +1.024469509e+02 +2.361469509e+02 +2.361469509e+02 +7.1024e-01 +9.3724e-01 -1.7331e+00 -9.6303e-02 -7.0468e-01 -4.9862e-02 +9.9267e-01 -1.0336e+00 +1.3714e+00 +1.3769e+00
509 0 +1.020006876e+02 +2.357006876e+02 +2.357006876e+02 +7.3301e-01 +8.8915e-01 -1.7575e+00 -5.6335e-02 -6.3365e-01 -1.6109e-01 +9.8112e-01 -1.0227e+00 +1.4594e+00 +1.4542e+00
536 0 +9.456350049e+01 +2.282635005e+02 +2.282635005e+02 +5.9904e-01 +1.0070e+00 -1.7517e+00 -9.8385e-02 -6.0718e-01 -1.2267e-01 +9.7685e-01 -1.0923e+00 +1.4368e+00 +1.4379e+00
594 0 +9.232185415e+01 +2.260218541e+02 +2.260218541e+02 +6.8341e-01 +1.0267e+00 -1.7757e+00 -6.2173e-02 -6.7329e-01 -1.8936e-02 +9.3898e-01 -1.0436e+00 +1.4583e+00 +1.4405e+00
597 0 +8.953763045e+01 +2.232376304e+02 +2.232376304e+02 +6.5549e-01 +9.9511e-01 -1.7622e+00 -8.7418e-02 -6.8469e-01 -6.0016e-03 +9.6734e-01 -1.0363e+00 +1.4231e+00 +1.4152e+00
614 0 +8.812521536e+01 +2.218252154e+02 +2.218252154e+02 +6.7700e-01 +9.8886e-01 -1.7510e+00 -1.0371e-01 -6.5360e-01 -3.5615e-02 +9.4844e-01 -1.0412e+00 +1.4595e+00 +1.4203e+00
657 0 +8.707073976e+01 +2.207707398e+02 +2.207707398e+02 +7.0106e-01 +9.9756e-01 -1.7472e+00 -1.1978e-01 -6.1230e-01 -3.7872e-02 +9.5364e-01 -1.0573e+00 +1.4251e+00 +1.3872e+00
708 0 +8.503150037e+01 +2.187315004e+02 +2.187315004e+02 +6.2194e-01 +9.8007e-01 -1.7650e+00 -1.5704e-01 -6.3375e-01 -3.7433e-02 +9.5969e-01 -1.0359e+00 +1.4318e+00 +1.4082e+00
943 0 +8.315226288e+01 +2.168522629e+02 +2.168522629e+02 +6.0629e-01 +9.7146e-01 -1.7835e+00 -1.5803e-01 -5.9824e-01 -3.1713e-02 +9.6118e-01 -1.0437e+00 +1.4387e+00 +1.3840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.101331986e+02 +4.891531986e+02 +4.891531986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.835668516e+02 +4.625868516e+02 +4.625868516e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +4.715056186e+02 +4.505256186e+02 +4.505256186e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
12 0 +4.651602566e+02 +4.441802566e+02 +4.441802566e+02 +2.4520e-01 +3.1290e-02 +2.9604e-01 +1.5795e-01 -2.3722e-01 -2.0556e-02 -3.2119e-01 -5.4891e-01 -5.6575e-01 +5.1672e-01
23 0 +4.106279654e+02 +3.896479654e+02 +3.896479654e+02 +3.1612e-01 +2.3245e-01 -5.3425e-02 +1.3153e-01 +4.7926e-01 +6.9998e-01 -8.1223e-01 +1.9910e-01 -2.7057e-01 +6.4934e-01
25 0 +3.989391729e+02 +3.779591729e+02 +3.779591729e+02 +7.7144e-02 +1.9087e-01 -4.2963e-01 +7.3518e-02 +4.3942e-02 +3.5684e-01 -9.1127e-03 -8.2976e-02 -9.6557e-01 +5.6974e-01
34 0 +3.824210998e+02 +3.614410998e+02 +3.614410998e+02 +4.6702e-01 +1.8772e-01 -6.5906e-01 +3.7240e-02 -6.6304e-02 +6.4762e-02 -4.0731e-02 -1.9134e-01 -1.0668e+00 +6.9602e-01
46 0 +3.475856111e+02 +3.266056111e+02 +3.266056111e+02 +1.0671e+00 +4.2039e-01 -3.0272e-01 +5.2037e-01 +5.2255e-01 +8.5073e-03 -1.8377e-01 +4.7146e-01 -7.3958e-01 +9.7542e-01
56 0 +3.282935573e+02 +3.073135573e+02 +3.073135573e+02 +1.2770e+00 -4.5659e-02 -7.2948e-01 +6.4993e-01 +5.3461e-01 +2.0577e-01 -8.2598e-01 +9.1684e-01 -9.7820e-01 +1.1023e+00
67 0 +3.206459980e+02 +2.996659980e+02 +2.996659980e+02 +1.0845e+00 +1.1243e-02 -9.7318e-02 +5.9987e-01 +3.9845e-01 -1.3302e-01 -8.5661e-01 +7.9181e-01 -2.8709e-01 +1.6700e+00
