% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +2.861201801e+05 +2.860976301e+05 +2.860976301e+05 +1.0449e+00 -2.1708e-01 -3.9689e-02 +1.8100e-01 -2.1994e-01
19 0 +2.573433173e+05 +2.573207673e+05 +2.573207673e+05 +8.0364e-01 -7.4816e-02 +3.7978e-01 +6.9256e-01 -9.5948e-02
20 0 +2.474189773e+05 +2.473964273e+05 +2.473964273e+05 +1.0570e+00 -4.2926e-01 +2.8782e-01 -1.9908e-02 -1.3607e-01
23 0 +3.763095868e+04 +3.760840868e+04 +3.760840868e+04 +1.4520e+00 -2.3571e-01 -1.7611e-02 +4.2830e-01 -2.9365e-01
28 0 +5.367161534e+01 +3.112161534e+01 +3.112161534e+01 +1.7012e+00 -3.8155e-01 +7.9477e-01 +4.1355e-02 +1.4829e-01
89 0 +2.505925275e+01 +2.509252755e+00 +2.509252755e+00 +1.9720e+00 -4.8075e-01 +3.1363e-01 -1.5259e-01 +5.3215e-02
730 0 +2.423776410e+01 +1.687764102e+00 +1.687764102e+00 +2.0964e+00 -3.5161e-01 +3.8135e-01 +1.4873e-01 +3.6034e-01
746 0 +2.175691734e+01 -7.930826615e-01 -7.930826615e-01 +2.3125e+00 -2.0527e-01 +2.3987e-01 -1.3550e-01 +4.3793e-01
759 0 +2.037653600e+01 -2.173463997e+00 -2.173463997e+00 +2.4212e+00 -1.2104e-01 +1.7484e-01 -3.0108e-01 +4.7515e-01
770 0 +1.889373000e+01 -3.656270002e+00 -3.656270002e+00 +2.7639e+00 +8.7185e-02 -7.6243e-02 -7.7655e-01 +5.6672e-01
784 0 +1.652866492e+01 -6.021335078e+00 -6.021335078e+00 +2.9843e+00 +2.4152e-01 -2.0854e-01 -1.0792e+00 +6.5418e-01
801 0 +1.601284437e+01 -6.537155629e+00 -6.537155629e+00 +3.0834e+00 +3.0793e-01 -2.9034e-01 -1.2575e+00 +6.6130e-01
809 0 +1.581931247e+01 -6.730687533e+00 -6.730687533e+00 +3.3279e+00 +4.6158e-01 -4.5874e-01 -1.6157e+00 +7.3019e-01
1084 0 +1.547636151e+01 -7.073638491e+00 -7.073638491e+00 +3.2432e+00 +4.3434e-01 -3.6121e-01 -1.4806e+00 +7.4162e-01
1117 0 +1.499767877e+01 -7.552321225e+00 -7.552321225e+00 +3.3644e+00 +5.5374e-01 -3.8774e-01 -1.6498e+00 +8.2458e-01
1127 0 +1.479092295e+01 -7.759077053e+00 -7.759077053e+00 +3.4027e+00 +5.9089e-01 -3.9227e-01 -1.7051e+00 +8.5353e-01
1136 0 +1.430566783e+01 -8.244332166e+00 -8.244332166e+00 +3.5776e+00 +7.7117e-01 -4.4030e-01 -1.9330e+00 +9.7211e-01
1144 0 +1.385267632e+01 -8.697323685e+00 -8.697323685e+00 +3.4907e+00 +7.2379e-01 -3.4404e-01 -1.8190e+00 +9.7247e-01
1158 0 +1.305563084e+01 -9.494369158e+00 -9.494369158e+00 +3.7934e+00 +1.0037e+00 -4.5468e-01 -2.2283e+00 +1.1497e+00
1165 0 +1.286064899e+01 -9.689351014e+00 -9.689351014e+00 +3.6686e+00 +9.4102e-01 -3.4663e-01 -2.0549e+00 +1.1304e+00
1167 0 +1.222123280e+01 -1.032876720e+01 -1.032876720e+01 +3.7119e+00 +1.0437e+00 -2.9491e-01 -2.0766e+00 +1.2239e+00
1177 0 +1.191168536e+01 -1.063831464e+01 -1.063831464e+01 +3.7658e+00 +1.0723e+00 -3.2641e-01 -2.1812e+00 +1.2339e+00
1182 0 +1.148530884e+01 -1.106469116e+01 -1.106469116e+01 +3.7676e+00 +1.1098e+00 -2.7848e-01 -2.1810e+00 +1.2759e+00
1183 0 +1.024901898e+01 -1.230098102e+01 -1.230098102e+01 +3.9311e+00 +1.3888e+00 -1.5517e-01 -2.3980e+00 +1.5226e+00
1194 0 +9.912174503e+00 -1.263782550e+01 -1.263782550e+01 +3.9549e+00 +1.4551e+00 -8.7781e-02 -2.4437e+00 +1.5936e+00
1199 0 +8.732076881e+00 -1.381792312e+01 -1.381792312e+01 +3.9962e+00 +1.7487e+00 +2.2337e-01 -2.4583e+00 +1.8996e+00
1206 0 +8.375186524e+00 -1.417481348e+01 -1.417481348e+01 +3.6138e+00 +1.4105e+00 +3.5553e-01 -1.9308e+00 +1.6732e+00
1219 0 +7.235501363e+00 -1.531449864e+01 -1.531449864e+01 +4.1511e+00 +2.2373e+00 +6.4237e-01 -2.6298e+00 +2.3917e+00
1223 0 +6.165373545e+00 -1.638462646e+01 -1.638462646e+01 +3.7063e+00 +1.8176e+00 +7.6095e-01 -1.9922e+00 +2.1071e+00
1227 0 +5.772783969e+00 -1.677721603e+01 -1.677721603e+01 +3.4768e+00 +1.6388e+00 +8.9077e-01 -1.6732e+00 +2.0126e+00
1230 0 +4.019896064e+00 -1.853010394e+01 -1.853010394e+01 +3.6799e+00 +2.1144e+00 +1.2224e+00 -1.9526e+00 +2.4620e+00
1238 0 +3.651300542e+00 -1.889869946e+01 -1.889869946e+01 +3.5820e+00 +2.6510e+00 +2.0836e+00 -1.7298e+00 +3.1101e+00
1245 0 +3.375927633e+00 -1.917407237e+01 -1.917407237e+01 +3.5158e+00 +1.9751e+00 +1.3355e+00 -1.8093e+00 +2.3818e+00
1249 0 +3.293926187e+00 -1.925607381e+01 -1.925607381e+01 +3.3672e+00 +2.3914e+00 +2.1105e+00 -1.4948e+00 +2.9220e+00
1262 0 +3.126006423e+00 -1.942399358e+01 -1.942399358e+01 +3.4571e+00 +2.4765e+00 +2.0844e+00 -1.6149e+00 +2.9793e+00
1513 0 +3.076699244e+00 -1.947330076e+01 -1.947330076e+01 +3.4975e+00 +2.5060e+00 +2.1155e+00 -1.6458e+00 +3.0449e+00
1625 0 +3.014912716e+00 -1.953508728e+01 -1.953508728e+01 +3.4812e+00 +2.4758e+00 +2.1252e+00 -1.6445e+00 +3.0308e+00
1875 0 +2.948553610e+00 -1.960144639e+01 -1.960144639e+01 +3.5007e+00 +2.4161e+00 +2.0978e+00 -1.7218e+00 +3.0047e+00
1891 0 +2.874414855e+00 -1.967558515e+01 -1.967558515e+01 +3.4767e+00 +2.3783e+00 +2.1600e+00 -1.7224e+00 +3.0193e+00
1910 0 +2.790434054e+00 -1.975956595e+01 -1.975956595e+01 +3.4780e+00 +2.3092e+00 +2.1664e+00 -1.7806e+00 +3.0020e+00
1922 0 +2.735406747e+00 -1.981459325e+01 -1.981459325e+01 +3.6015e+00 +2.2699e+00 +2.0855e+00 -2.0379e+00 +3.0063e+00
1969 0 +2.690581441e+00 -1.985941856e+01 -1.985941856e+01 +3.5424e+00 +2.1908e+00 +2.1342e+00 -1.9950e+00 +2.9789e+00
2606 0 +2.629633541e+00 -1.992036646e+01 -1.992036646e+01 +3.4649e+00 +2.1404e+00 +2.1956e+00 -2.0005e+00 +2.9255e+00
2675 0 +2.560463847e+00 -1.998953615e+01 -1.998953615e+01 +3.3954e+00 +2.1549e+00 +2.2855e+00 -2.0228e+00 +2.9034e+00
2682 0 +2.475637330e+00 -2.007436267e+01 -2.007436267e+01 +3.4180e+00 +2.2450e+00 +2.3335e+00 -2.0776e+00 +2.9572e+00
2702 0 +2.410977113e+00 -2.013902289e+01 -2.013902289e+01 +3.4110e+00 +2.2735e+00 +2.3546e+00 -2.0679e+00 +2.9701e+00
2704 0 +2.381532160e+00 -2.016846784e+01 -2.016846784e+01 +3.4112e+00 +2.2747e+00 +2.3764e+00 -2.0757e+00 +2.9846e+00
2708 0 +2.278444844e+00 -2.027155516e+01 -2.027155516e+01 +3.3973e+00 +2.3802e+00 +2.4568e+00 -2.0787e+00 +3.0364e+00
2722 0 +2.225572347e+00 -2.032442765e+01 -2.032442765e+01 +3.2632e+00 +2.4144e+00 +2.5806e+00 -2.0635e+00 +2.9748e+00
2725 0 +2.185046749e+00 -2.036495325e+01 -2.036495325e+01 +3.2689e+00 +2.4140e+00 +2.5877e+00 -2.0878e+00 +2.9795e+00
2755 0 +2.124849431e+00 -2.042515057e+01 -2.042515057e+01 +3.2664e+00 +2.4135e+00 +2.7072e+00 -2.1148e+00 +3.0592e+00
2902 0 +2.085800811e+00 -2.046419919e+01 -2.046419919e+01 +3.1614e+00 +2.4324e+00 +2.7495e+00 -2.0709e+00 +2.9790e+00
2966 0 +2.037319125e+00 -2.051268087e+01 -2.051268087e+01 +3.1635e+00 +2.3980e+00 +2.7723e+00 -2.1601e+00 +2.9683e+00
3013 0 +1.963043619e+00 -2.058695638e+01 -2.058695638e+01 +3.0591e+00 +2.3122e+00 +2.7775e+00 -2.1491e+00 +2.8419e+00
3018 0 +1.804413796e+00 -2.074558620e+01 -2.074558620e+01 +2.9865e+00 +2.2920e+00 +2.8529e+00 -2.2061e+00 +2.7917e+00
3030 0 +1.677071081e+00 -2.087292892e+01 -2.087292892e+01 +2.9172e+00 +2.2512e+00 +2.8965e+00 -2.1993e+00 +2.7395e+00
3044 0 +1.412008963e+00 -2.113799104e+01 -2.113799104e+01 +2.8547e+00 +2.1120e+00 +2.9007e+00 -2.2245e+00 +2.6480e+00
3048 0 +1.114870141e+00 -2.143512986e+01 -2.143512986e+01 +2.7351e+00 +2.0467e+00 +2.9559e+00 -2.2068e+00 +2.5448e+00
3052 0 +1.082692728e+00 -2.146730727e+01 -2.146730727e+01 +2.7161e+00 +2.0721e+00 +3.0057e+00 -2.2559e+00 +2.5461e+00
3057 0 +1.030009541e+00 -2.151999046e+01 -2.151999046e+01 +2.6739e+00 +2.0458e+00 +3.0272e+00 -2.2701e+00 +2.5047e+00
3065 0 +1.006617942e+00 -2.154338206e+01 -2.154338206e+01 +2.6922e+00 +2.0835e+00 +3.0198e+00 -2.2859e+00 +2.5193e+00
3067 0 +9.773775697e-01 -2.157262243e+01 -2.157262243e+01 +2.6905e+00 +1.9982e+00 +2.9858e+00 -2.3067e+00 +2.4782e+00
3068 0 +9.684033921e-01 -2.158159661e+01 -2.158159661e+01 +2.6558e+00 +2.0301e+00 +3.0417e+00 -2.3618e+00 +2.4637e+00
3080 0 +8.909385741e-01 -2.165906143e+01 -2.165906143e+01 +2.6948e+00 +1.9605e+00 +2.8969e+00 -2.3463e+00 +2.4003e+00
3099 0 +8.558862146e-01 -2.169411379e+01 -2.169411379e+01 +2.7471e+00 +2.0713e+00 +2.9039e+00 -2.3811e+00 +2.4670e+00
3113 0 +8.418641746e-01 -2.170813583e+01 -2.170813583e+01 +2.7504e+00 +2.0702e+00 +2.9158e+00 -2.3993e+00 +2.4742e+00
3156 0 +8.283188039e-01 -2.172168120e+01 -2.172168120e+01 +2.5401e+00 +1.9168e+00 +3.0125e+00 -2.5550e+00 +2.2312e+00
3170 0 +7.632514848e-01 -2.178674852e+01 -2.178674852e+01 +2.5359e+00 +1.9121e+00 +3.0106e+00 -2.6604e+00 +2.1913e+00
3185 0 +7.475441199e-01 -2.180245588e+01 -2.180245588e+01 +2.6092e+00 +1.8769e+00 +2.8912e+00 -2.6167e+00 +2.2002e+00
3189 0 +7.258722705e-01 -2.182412773e+01 -2.182412773e+01 +2.5567e+00 +1.9297e+00 +2.9513e+00 -2.6217e+00 +2.1849e+00
3201 0 +7.244067285e-01 -2.182559327e+01 -2.182559327e+01 +2.6581e+00 +1.8533e+00 +2.8197e+00 -2.6803e+00 +2.1835e+00
3204 0 +6.971169433e-01 -2.185288306e+01 -2.185288306e+01 +2.6254e+00 +1.9093e+00 +2.8914e+00 -2.7245e+00 +2.1890e+00
3385 0 +6.911638702e-01 -2.185883613e+01 -2.185883613e+01 +2.6922e+00 +1.9250e+00 +2.8101e+00 -2.7420e+00 +2.2041e+00
3471 0 +6.756713169e-01 -2.187432868e+01 -2.187432868e+01 +2.6666e+00 +1.9381e+00 +2.8405e+00 -2.7513e+00 +2.1942e+00
3523 0 +6.594865456e-01 -2.189051345e+01 -2.189051345e+01 +2.6688e+00 +1.9815e+00 +2.8522e+00 -2.7796e+00 +2.2003e+00
3541 0 +6.442065883e-01 -2.190579341e+01 -2.190579341e+01 +2.6630e+00 +2.0000e+00 +2.8719e+00 -2.7805e+00 +2.2095e+00
3557 0 +6.242345614e-01 -2.192576544e+01 -2.192576544e+01 +2.6626e+00 +2.0631e+00 +2.8946e+00 -2.7808e+00 +2.2312e+00
3570 0 +5.777859944e-01 -2.197221401e+01 -2.197221401e+01 +2.6496e+00 +2.0831e+00 +2.8924e+00 -2.8232e+00 +2.2021e+00
3588 0 +5.567358397e-01 -2.199326416e+01 -2.199326416e+01 +2.6568e+00 +2.0883e+00 +2.8668e+00 -2.8226e+00 +2.1920e+00
3596 0 +5.304417817e-01 -2.201955822e+01 -2.201955822e+01 +2.6232e+00 +2.2008e+00 +2.9500e+00 -2.8602e+00 +2.2117e+00
3611 0 +5.055418689e-01 -2.204445813e+01 -2.204445813e+01 +2.6503e+00 +2.2292e+00 +2.9184e+00 -2.8668e+00 +2.2208e+00
3618 0 +4.945953475e-01 -2.205540465e+01 -2.205540465e+01 +2.6205e+00 +2.2798e+00 +2.8726e+00 -2.9805e+00 +2.1184e+00
3629 0 +4.501129617e-01 -2.209988704e+01 -2.209988704e+01 +2.6720e+00 +2.3152e+00 +2.8376e+00 -2.9564e+00 +2.1647e+00
3651 0 +4.386153749e-01 -2.211138463e+01 -2.211138463e+01 +2.6250e+00 +2.3910e+00 +2.8682e+00 -2.9961e+00 +2.1247e+00
3661 0 +4.031579848e-01 -2.214684202e+01 -2.214684202e+01 +2.6432e+00 +2.4300e+00 +2.8538e+00 -3.0092e+00 +2.1348e+00
3666 0 +3.840783917e-01 -2.216592161e+01 -2.216592161e+01 +2.6650e+00 +2.4712e+00 +2.7349e+00 -3.1338e+00 +2.0355e+00
3676 0 +3.399453159e-01 -2.221005468e+01 -2.221005468e+01 +2.6680e+00 +2.3407e+00 +2.7082e+00 -3.0205e+00 +2.0436e+00
3690 0 +3.330042574e-01 -2.221699574e+01 -2.221699574e+01 +2.6768e+00 +2.2591e+00 +2.7181e+00 -3.0162e+00 +2.0567e+00
3696 0 +3.146449019e-01 -2.223535510e+01 -2.223535510e+01 +2.6712e+00 +2.3014e+00 +2.6532e+00 -3.0604e+00 +1.9902e+00
3705 0 +3.086247116e-01 -2.224137529e+01 -2.224137529e+01 +2.6599e+00 +2.2965e+00 +2.7044e+00 -3.0332e+00 +2.0235e+00
3706 0 +2.988192434e-01 -2.225118076e+01 -2.225118076e+01 +2.6513e+00 +2.2636e+00 +2.6915e+00 -3.0260e+00 +2.0030e+00
3721 0 +2.854011504e-01 -2.226459885e+01 -2.226459885e+01 +2.6662e+00 +2.3240e+00 +2.5505e+00 -3.1355e+00 +1.8846e+00
3724 0 +2.563832102e-01 -2.229361679e+01 -2.229361679e+01 +2.6689e+00 +2.3810e+00 +2.6167e+00 -3.1021e+00 +1.9533e+00
3729 0 +2.510732400e-01 -2.229892676e+01 -2.229892676e+01 +2.6661e+00 +2.3858e+00 +2.5768e+00 -3.1145e+00 +1.9161e+00
3738 0 +2.423400841e-01 -2.230765992e+01 -2.230765992e+01 +2.6284e+00 +2.3049e+00 +2.6919e+00 -2.9936e+00 +1.9890e+00
3760 0 +2.332036374e-01 -2.231679636e+01 -2.231679636e+01 +2.6444e+00 +2.3533e+00 +2.6111e+00 -3.0666e+00 +1.9282e+00
3761 0 +2.055078004e-01 -2.234449220e+01 -2.234449220e+01 +2.6546e+00 +2.2915e+00 +2.6193e+00 -3.0130e+00 +1.9586e+00
3762 0 +1.901316361e-01 -2.235986836e+01 -2.235986836e+01 +2.6067e+00 +2.2163e+00 +2.6068e+00 -2.9261e+00 +1.9124e+00
3764 0 +1.677447587e-01 -2.238225524e+01 -2.238225524e+01 +2.5820e+00 +2.4672e+00 +2.5706e+00 -3.1098e+00 +1.8178e+00
3775 0 +1.639709474e-01 -2.238602905e+01 -2.238602905e+01 +2.6639e+00 +2.4731e+00 +2.6849e+00 -3.0218e+00 +2.0319e+00
3789 0 +1.616083448e-01 -2.238839166e+01 -2.238839166e+01 +2.6030e+00 +2.3016e+00 +2.6619e+00 -2.9573e+00 +1.9470e+00
3794 0 +1.377029480e-01 -2.241229705e+01 -2.241229705e+01 +2.6333e+00 +2.2665e+00 +2.5503e+00 -2.8801e+00 +1.9205e+00
3796 0 +1.272720424e-01 -2.242272796e+01 -2.242272796e+01 +2.6433e+00 +2.4174e+00 +2.6383e+00 -2.9665e+00 +1.9843e+00
3801 0 +1.029994426e-01 -2.244700056e+01 -2.244700056e+01 +2.6397e+00 +2.3937e+00 +2.5735e+00 -2.9763e+00 +1.9259e+00
3809 0 +1.001248453e-01 -2.244987515e+01 -2.244987515e+01 +2.6245e+00 +2.3792e+00 +2.5916e+00 -2.9532e+00 +1.9271e+00
3811 0 +8.712304334e-02 -2.246287696e+01 -2.246287696e+01 +2.5886e+00 +2.5060e+00 +2.6035e+00 -3.0030e+00 +1.8873e+00
3812 0 +8.381220856e-02 -2.246618779e+01 -2.246618779e+01 +2.6256e+00 +2.4372e+00 +2.4835e+00 -2.9809e+00 +1.8427e+00
3822 0 +7.909036948e-02 -2.247090963e+01 -2.247090963e+01 +2.5990e+00 +2.4582e+00 +2.6391e+00 -2.9356e+00 +1.9444e+00
3824 0 +7.629393666e-02 -2.247370606e+01 -2.247370606e+01 +2.5884e+00 +2.3707e+00 +2.5568e+00 -2.8993e+00 +1.8734e+00
3825 0 +7.182902751e-02 -2.247817097e+01 -2.247817097e+01 +2.5933e+00 +2.4012e+00 +2.6145e+00 -2.9024e+00 +1.9245e+00
3826 0 +6.966584517e-02 -2.248033415e+01 -2.248033415e+01 +2.5425e+00 +2.5502e+00 +2.6053e+00 -2.9676e+00 +1.8474e+00
3827 0 +6.073254925e-02 -2.248926745e+01 -2.248926745e+01 +2.5952e+00 +2.3759e+00 +2.4958e+00 -2.8700e+00 +1.8449e+00
3833 0 +4.872899190e-02 -2.250127101e+01 -2.250127101e+01 +2.5635e+00 +2.4467e+00 +2.5706e+00 -2.8998e+00 +1.8597e+00
3841 0 +3.539661528e-02 -2.251460338e+01 -2.251460338e+01 +2.5835e+00 +2.5034e+00 +2.5119e+00 -2.8887e+00 +1.8475e+00
3844 0 +2.664825224e-02 -2.252335175e+01 -2.252335175e+01 +2.5405e+00 +2.4790e+00 +2.5334e+00 -2.7876e+00 +1.8415e+00
3865 0 +1.144991367e-02 -2.253855009e+01 -2.253855009e+01 +2.5128e+00 +2.5971e+00 +2.5243e+00 -2.7468e+00 +1.8233e+00
3873 0 +9.468376872e-03 -2.254053162e+01 -2.254053162e+01 +2.5393e+00 +2.5381e+00 +2.5667e+00 -2.7739e+00 +1.8742e+00
3895 0 +7.622527499e-03 -2.254237747e+01 -2.254237747e+01 +2.5734e+00 +2.5847e+00 +2.5774e+00 -2.7378e+00 +1.9387e+00
3905 0 +6.609294408e-03 -2.254339071e+01 -2.254339071e+01 +2.5779e+00 +2.6129e+00 +2.5468e+00 -2.7528e+00 +1.9186e+00
3977 0 +6.179901461e-03 -2.254382010e+01 -2.254382010e+01 +2.5592e+00 +2.5758e+00 +2.5608e+00 -2.7795e+00 +1.8952e+00
3979 0 +6.017083087e-03 -2.254398292e+01 -2.254398292e+01 +2.5525e+00 +2.5853e+00 +2.5470e+00 -2.7830e+00 +1.8763e+00
3981 0 +5.774528915e-03 -2.254422547e+01 -2.254422547e+01 +2.5566e+00 +2.5826e+00 +2.5512e+00 -2.7876e+00 +1.8828e+00
3982 0 +5.325105127e-03 -2.254467489e+01 -2.254467489e+01 +2.5656e+00 +2.5542e+00 +2.5530e+00 -2.7808e+00 +1.8948e+00
3985 0 +5.224122116e-03 -2.254477588e+01 -2.254477588e+01 +2.5582e+00 +2.5740e+00 +2.5504e+00 -2.7838e+00 +1.8846e+00
3990 0 +4.985987895e-03 -2.254501401e+01 -2.254501401e+01 +2.5626e+00 +2.5573e+00 +2.5360e+00 -2.7928e+00 +1.8748e+00
4007 0 +3.642693852e-03 -2.254635731e+01 -2.254635731e+01 +2.5575e+00 +2.5681e+00 +2.5395e+00 -2.7818e+00 +1.8756e+00
4009 0 +2.968161993e-03 -2.254703184e+01 -2.254703184e+01 +2.5564e+00 +2.5677e+00 +2.5397e+00 -2.7700e+00 +1.8781e+00
4014 0 +2.723812072e-03 -2.254727619e+01 -2.254727619e+01 +2.5638e+00 +2.5679e+00 +2.5413e+00 -2.7546e+00 +1.8931e+00
4020 0 +2.057210952e-03 -2.254794279e+01 -2.254794279e+01 +2.5622e+00 +2.5985e+00 +2.5333e+00 -2.7668e+00 +1.8838e+00
4022 0 +1.820332521e-03 -2.254817967e+01 -2.254817967e+01 +2.5730e+00 +2.5622e+00 +2.5262e+00 -2.7678e+00 +1.8882e+00
4024 0 +1.775155918e-03 -2.254822484e+01 -2.254822484e+01 +2.5683e+00 +2.5574e+00 +2.5114e+00 -2.7734e+00 +1.8690e+00
4025 0 +1.234676842e-03 -2.254876532e+01 -2.254876532e+01 +2.5678e+00 +2.5727e+00 +2.5236e+00 -2.7694e+00 +1.8803e+00
4026 0 +1.075302544e-03 -2.254892470e+01 -2.254892470e+01 +2.5773e+00 +2.5921e+00 +2.5116e+00 -2.7666e+00 +1.8851e+00
4064 0 +7.328556046e-04 -2.254926714e+01 -2.254926714e+01 +2.5606e+00 +2.5888e+00 +2.5282e+00 -2.7384e+00 +1.8861e+00
4068 0 +5.653429972e-04 -2.254943466e+01 -2.254943466e+01 +2.5639e+00 +2.5782e+00 +2.5138e+00 -2.7588e+00 +1.8719e+00
4101 0 +3.697497778e-04 -2.254963025e+01 -2.254963025e+01 +2.5649e+00 +2.5678e+00 +2.5061e+00 -2.7532e+00 +1.8681e+00
4135 0 +1.059236323e-04 -2.254989408e+01 -2.254989408e+01 +2.5706e+00 +2.5800e+00 +2.5022e+00 -2.7434e+00 +1.8762e+00
4160 0 +6.860957029e-05 -2.254993139e+01 -2.254993139e+01 +2.5697e+00 +2.5798e+00 +2.5083e+00 -2.7390e+00 +1.8811e+00
4228 0 +6.329604251e-05 -2.254993670e+01 -2.254993670e+01 +2.5701e+00 +2.5783e+00 +2.5058e+00 -2.7389e+00 +1.8796e+00
4229 0 +6.214024641e-05 -2.254993786e+01 -2.254993786e+01 +2.5702e+00 +2.5779e+00 +2.5058e+00 -2.7401e+00 +1.8793e+00
4232 0 +6.018396868e-05 -2.254993982e+01 -2.254993982e+01 +2.5682e+00 +2.5755e+00 +2.5068e+00 -2.7402e+00 +1.8774e+00
4241 0 +5.454101809e-05 -2.254994546e+01 -2.254994546e+01 +2.5691e+00 +2.5771e+00 +2.5045e+00 -2.7400e+00 +1.8768e+00
4244 0 +4.902648978e-05 -2.254995097e+01 -2.254995097e+01 +2.5692e+00 +2.5780e+00 +2.5047e+00 -2.7399e+00 +1.8772e+00
4251 0 +2.856079738e-05 -2.254997144e+01 -2.254997144e+01 +2.5687e+00 +2.5798e+00 +2.5066e+00 -2.7429e+00 +1.8773e+00
4253 0 +2.147535047e-05 -2.254997852e+01 -2.254997852e+01 +2.5682e+00 +2.5802e+00 +2.5065e+00 -2.7447e+00 +1.8761e+00
4258 0 +1.436015141e-05 -2.254998564e+01 -2.254998564e+01 +2.5679e+00 +2.5793e+00 +2.5078e+00 -2.7444e+00 +1.8767e+00
4265 0 +1.393123936e-05 -2.254998607e+01 -2.254998607e+01 +2.5677e+00 +2.5795e+00 +2.5083e+00 -2.7444e+00 +1.8768e+00
4273 0 +1.071899677e-05 -2.254998928e+01 -2.254998928e+01 +2.5677e+00 +2.5804e+00 +2.5084e+00 -2.7429e+00 +1.8775e+00
4281 0 +9.262131606e-06 -2.254999074e+01 -2.254999074e+01 +2.5671e+00 +2.5810e+00 +2.5095e+00 -2.7442e+00 +1.8772e+00
4321 0 +8.100640187e-06 -2.254999190e+01 -2.254999190e+01 +2.5656e+00 +2.5800e+00 +2.5116e+00 -2.7430e+00 +1.8774e+00
4337 0 +5.795504922e-06 -2.254999420e+01 -2.254999420e+01 +2.5660e+00 +2.5801e+00 +2.5089e+00 -2.7426e+00 +1.8758e+00
4360 0 +5.061918507e-06 -2.254999494e+01 -2.254999494e+01 +2.5655e+00 +2.5823e+00 +2.5096e+00 -2.7418e+00 +1.8763e+00
4367 0 +3.299517807e-06 -2.254999670e+01 -2.254999670e+01 +2.5663e+00 +2.5808e+00 +2.5093e+00 -2.7421e+00 +1.8767e+00
4395 0 +2.415029403e-06 -2.254999758e+01 -2.254999758e+01 +2.5665e+00 +2.5801e+00 +2.5096e+00 -2.7434e+00 +1.8768e+00
4396 0 +1.945504529e-06 -2.254999805e+01 -2.254999805e+01 +2.5655e+00 +2.5809e+00 +2.5102e+00 -2.7423e+00 +1.8765e+00
4401 0 +1.841857070e-06 -2.254999816e+01 -2.254999816e+01 +2.5661e+00 +2.5807e+00 +2.5099e+00 -2.7430e+00 +1.8766e+00
4406 0 +9.564457919e-07 -2.254999904e+01 -2.254999904e+01 +2.5660e+00 +2.5793e+00 +2.5097e+00 -2.7426e+00 +1.8764e+00
4409 0 +9.278866493e-07 -2.254999907e+01 -2.254999907e+01 +2.5659e+00 +2.5801e+00 +2.5099e+00 -2.7429e+00 +1.8764e+00
4417 0 +5.175180995e-07 -2.254999948e+01 -2.254999948e+01 +2.5659e+00 +2.5801e+00 +2.5092e+00 -2.7422e+00 +1.8761e+00
4427 0 +5.042023226e-07 -2.254999950e+01 -2.254999950e+01 +2.5661e+00 +2.5801e+00 +2.5092e+00 -2.7424e+00 +1.8763e+00
4433 0 +4.745914808e-07 -2.254999953e+01 -2.254999953e+01 +2.5659e+00 +2.5799e+00 +2.5096e+00 -2.7427e+00 +1.8762e+00
4435 0 +3.876201369e-07 -2.254999961e+01 -2.254999961e+01 +2.5656e+00 +2.5803e+00 +2.5097e+00 -2.7425e+00 +1.8761e+00
4441 0 +2.615400945e-07 -2.254999974e+01 -2.254999974e+01 +2.5659e+00 +2.5800e+00 +2.5097e+00 -2.7426e+00 +1.8763e+00
4454 0 +1.912743279e-07 -2.254999981e+01 -2.254999981e+01 +2.5656e+00 +2.5804e+00 +2.5097e+00 -2.7423e+00 +1.8761e+00
4462 0 +1.598117763e-07 -2.254999984e+01 -2.254999984e+01 +2.5654e+00 +2.5798e+00 +2.5099e+00 -2.7424e+00 +1.8760e+00
4476 0 +1.353883405e-07 -2.254999986e+01 -2.254999986e+01 +2.5654e+00 +2.5798e+00 +2.5098e+00 -2.7423e+00 +1.8759e+00
4494 0 +8.199366519e-08 -2.254999992e+01 -2.254999992e+01 +2.5656e+00 +2.5801e+00 +2.5096e+00 -2.7426e+00 +1.8760e+00
4508 0 +5.793490843e-08 -2.254999994e+01 -2.254999994e+01 +2.5657e+00 +2.5798e+00 +2.5095e+00 -2.7422e+00 +1.8761e+00
4521 0 +5.365699352e-08 -2.254999995e+01 -2.254999995e+01 +2.5656e+00 +2.5800e+00 +2.5095e+00 -2.7423e+00 +1.8760e+00
4522 0 +1.536893990e-08 -2.254999998e+01 -2.254999998e+01 +2.5655e+00 +2.5800e+00 +2.5097e+00 -2.7424e+00 +1.8760e+00
4545 0 +2.838877577e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
5157 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
